,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
50,1981-07-01,321.4383,334.2143,325.85663,325.01755,272.42938,338.83298,325.33224,293.20856,320.49908,307.41656,253.12752,322.08585,332.9596,329.21243,344.82376,332.9006,325.09296,322.4699,323.49606,308.36957,274.41,301.05392,292.56702,295.85843,297.0962,334.93573,-153629.98,20981.2,2098.1213,-87165.51,3100.0,1500.0,203370.34,2370.1025,29247.547,180586.47,45339.957,103.81969,5789.001,64867.117,3340.502
51,1981-07-08,321.60428,334.24426,325.9033,325.0542,272.50198,339.47238,325.50104,293.7187,325.3388,307.24258,252.88136,322.2363,332.91275,329.22165,344.65005,332.98688,325.24,322.6345,323.4733,308.21024,274.4505,301.14313,292.61316,296.0292,297.23856,334.9647,-164469.06,15486.6,260.1595,-90290.27,3100.0,1500.0,197039.11,2450.7039,28357.621,183257.3,39409.62,132.98543,5523.2197,66012.05,3788.872
52,1981-07-15,321.70065,334.20395,325.81464,324.9656,272.5119,339.75946,325.6067,293.9292,322.6021,306.58148,252.48213,322.3142,332.7664,329.14932,344.45428,333.00266,325.35318,322.73056,323.39673,308.09952,274.47415,300.97998,292.63763,296.05634,297.36874,334.98196,-168419.6,12595.665,317.27588,-89978.2,3100.0,1500.0,191253.31,2527.1218,27741.574,183853.45,36139.723,110.817635,5445.6396,66902.71,4235.4766
53,1981-07-22,321.75726,334.1024,325.68515,324.83994,272.4979,339.79276,325.64792,294.0298,317.39493,305.8448,252.0418,322.33466,332.55588,329.02512,344.15918,332.9605,325.42645,322.7848,323.289,307.95712,274.48483,300.78848,292.6458,296.02484,297.46622,334.99017,-169338.56,10971.87,1182.2745,-88641.34,3100.0,1500.0,182810.03,2547.1191,27147.117,182870.55,34008.773,76.97635,5435.6914,67501.125,4677.0684
54,1981-07-29,321.83923,333.95624,325.61954,324.80447,272.5085,339.85388,325.6793,294.1589,317.30807,306.14832,252.29964,322.3385,332.29446,328.9429,343.7933,332.89813,325.47415,322.85095,323.34418,308.17374,274.49777,301.29874,292.65897,296.09253,297.5438,334.9999,-162062.66,14922.279,1541.1166,-87609.56,3100.0,1500.0,172546.11,2539.5781,27924.719,178884.61,37696.855,69.34303,5520.475,67393.66,4376.6445
55,1981-08-05,321.96872,333.8028,325.53796,324.7363,272.55035,340.1724,325.77255,294.3757,322.87497,306.9529,252.87053,322.36868,332.01675,328.85782,343.45367,332.83154,325.5271,322.9527,323.3513,308.41205,274.52768,301.9559,292.69763,296.19604,297.6354,335.02145,-166549.47,11077.951,-850.0221,-92248.01,3100.0,1500.0,163193.6,2567.203,28549.96,179757.3,35321.125,88.84906,5400.977,67697.91,3841.5679
56,1981-08-12,321.97943,333.58752,325.3869,324.59125,272.5544,340.20932,325.81308,294.38446,316.56204,305.57495,251.86266,322.36597,331.6536,328.60962,343.07318,332.68393,325.5609,322.96646,323.13647,307.90527,274.53906,301.49243,292.71246,296.17923,297.71594,335.03015,-163298.69,12485.549,1466.1221,-87174.016,3100.0,1500.0,154109.03,2592.0154,26821.205,173534.62,33925.273,58.362823,5435.9316,68263.55,4983.3
57,1981-08-19,321.9633,333.29886,325.2182,324.4485,272.55072,340.02325,325.76727,294.2645,308.85135,305.11002,251.6001,322.32196,331.14267,328.37885,342.64343,332.45453,325.5436,322.9449,323.04803,307.90488,274.53134,301.06604,292.70248,296.17358,297.76743,335.02545,-155608.86,15623.4,2946.2876,-84937.27,3100.0,1500.0,143254.14,2551.06,26812.904,167178.31,36261.027,24.65606,5660.4077,68190.75,5130.9023
58,1981-08-26,321.94788,332.9701,325.05484,324.304,272.55847,339.8374,325.70517,294.10287,304.34305,304.89633,251.42917,322.27823,330.6814,328.11908,342.15457,332.19174,325.50638,322.9202,322.9213,307.82608,274.52164,300.69254,292.69144,296.19153,297.81226,335.01923,-151148.2,16813.562,3662.4595,-84136.79,3100.0,1500.0,132024.33,2499.3833,26481.324,161341.75,36717.684,12.332748,5846.25,68206.805,5262.9805
59,1981-09-02,321.91333,332.57816,324.7892,324.05182,272.54724,339.6291,325.63416,293.74893,301.32047,304.63794,251.31473,322.21323,330.0,327.77005,341.56705,331.8854,325.44748,322.87332,322.683,307.68393,274.5098,300.37405,292.67917,296.1423,297.85074,335.01144,-152774.62,12961.55,3358.9902,-85981.56,3100.0,1500.0,117710.625,2462.8794,25818.393,157315.31,33128.79,-5.1156616,6007.273,68539.04,5345.883
60,1981-09-09,321.9165,332.1345,324.4019,323.6675,272.5066,339.59598,325.60748,293.38876,304.3997,304.93036,251.77751,322.10037,329.2456,327.3807,340.9516,331.5748,325.36395,322.83813,322.3798,307.6985,274.50916,300.6603,292.6841,295.99008,297.878,335.01138,-161269.31,1469.685,910.623,-91576.234,3100.0,1500.0,102624.59,2466.155,25413.004,158303.83,24454.25,-0.7236328,5919.892,68982.39,4865.8374
61,1981-09-16,321.9048,331.6589,324.01462,323.3004,272.45688,339.66748,325.62592,293.1143,307.05618,304.90714,251.89828,321.9413,328.61795,326.96744,340.40176,331.2228,325.25766,322.78625,322.09985,307.54922,274.51654,300.93524,292.70193,295.82394,297.87854,335.0169,-156513.83,-469.04272,627.8228,-90537.11,3100.0,1500.0,92305.91,2488.5605,24907.21,153451.81,22540.623,14.523247,5875.5957,68921.47,4805.4624
62,1981-09-23,321.80862,331.1431,323.62726,322.9255,272.40323,339.55624,325.61166,292.56146,303.11374,304.0098,251.4101,321.75684,327.93314,326.48798,339.96808,330.79742,325.12036,322.66998,321.71518,307.09277,274.51233,300.7903,292.70496,295.5925,297.8478,335.0143,-152439.47,-3000.169,974.4728,-87977.25,3100.0,1500.0,85940.09,2486.4038,23301.346,146826.83,18514.104,5.6542664,5988.6694,68814.39,5318.9893
63,1981-09-30,321.66776,330.61237,323.30408,322.62265,272.35815,339.3301,325.55704,291.59238,299.3447,303.58752,251.22543,321.55222,327.35663,326.05222,339.6406,330.3385,324.94574,322.5131,321.44467,306.87128,274.4984,300.83847,292.69568,295.4163,297.78574,335.00488,-140486.45,1367.1433,3269.4873,-84451.19,3100.0,1500.0,82664.195,2447.302,22907.104,137377.12,22155.277,-8.34314,6426.242,68124.266,5438.005
64,1981-10-07,321.5466,330.13983,323.07755,322.40088,272.3409,339.18292,325.51215,290.52072,299.39926,303.75494,251.38185,321.36914,327.0154,325.7157,339.4524,329.89072,324.7571,322.37003,321.2343,306.78842,274.48758,301.03818,292.69156,295.3181,297.72134,334.9975,-133815.94,2709.3335,3702.855,-84170.086,3100.0,1500.0,83748.12,2413.3713,22800.541,131420.66,23526.998,-14.020279,6802.18,67515.15,5259.814
65,1981-10-14,321.43762,329.7792,322.90366,322.20407,272.31726,339.07516,325.47787,289.65997,298.00485,303.5655,251.28622,321.2018,326.98138,325.462,339.5174,329.44916,324.5681,322.23553,320.98724,306.57056,274.47726,300.82224,292.68896,295.17416,297.66174,334.99042,-133002.92,-268.14502,2926.319,-84613.78,3100.0,1500.0,93153.414,2398.724,21961.934,129521.39,20138.766,-20.831917,6931.414,67287.41,5367.256
66,1981-10-21,321.30377,329.52863,322.75424,322.03177,272.27698,338.95673,325.43716,288.81693,296.6544,303.2388,251.19301,321.0313,326.90353,325.24338,339.7521,329.08267,324.37772,322.08368,320.7441,306.30673,274.46375,300.64575,292.68253,294.97183,297.5915,334.98105,-131424.14,-2531.9666,2441.0579,-83719.35,3100.0,1500.0,101902.27,2383.3293,20946.455,127546.94,17251.365,-31.545273,7106.283,66903.734,5442.765
67,1981-10-28,321.1442,329.36386,322.65787,321.92453,272.24048,338.81912,325.39417,287.56024,295.885,303.12234,251.14346,320.86633,326.89233,325.0905,340.06024,328.7925,324.1873,321.91733,320.57904,306.10425,274.44922,300.51575,292.67514,294.8104,297.5066,334.9709,-125518.29,-155.29883,3692.2922,-82312.87,3100.0,1500.0,112119.6,2360.8186,20504.092,123756.92,19338.998,-40.553394,7559.1367,66332.56,5481.9766
68,1981-11-04,320.95718,329.27997,322.6163,321.86807,272.2162,338.64877,325.3535,286.52652,295.3953,303.12164,251.14008,320.7243,326.9432,324.98434,340.43198,328.56418,324.00287,321.73483,320.43887,305.9071,274.43478,300.23996,292.6683,294.69678,297.4196,334.9607,-120805.72,2045.929,4564.956,-80987.86,3100.0,1500.0,122846.81,2339.808,19938.66,120349.76,21042.865,-35.246605,7801.96,65741.61,5480.8765
69,1981-11-11,320.80078,329.26852,322.6025,321.83383,272.19904,338.44244,325.31497,285.99255,295.03683,303.0997,251.17352,320.6012,327.08633,324.95383,340.76743,328.41052,323.82568,321.57568,320.34012,305.8002,274.4204,299.9406,292.66187,294.59055,297.33603,334.95053,-119419.86,1747.7917,4655.27,-80188.0,3100.0,1500.0,130058.07,2323.9446,19601.865,120077.625,20814.793,-34.29867,7861.0728,65223.023,5425.817
70,1981-11-18,320.64066,329.29303,322.60858,321.83102,272.1885,338.22647,325.27783,285.6424,294.73514,303.11996,251.2023,320.4946,327.15216,324.93015,341.04776,328.32614,323.66397,321.42136,320.27148,305.67816,274.40616,299.71277,292.65567,294.5149,297.25403,334.94034,-115529.445,4198.5176,5583.074,-78950.41,3100.0,1374.0205,136546.97,2309.1392,19380.432,117885.45,22986.705,-28.148935,7935.3843,64681.82,5393.116
71,1981-11-25,320.4745,329.34656,322.60953,321.81534,272.17526,338.00214,325.24146,285.386,294.463,303.0885,251.17877,320.4046,327.23938,324.92682,341.32196,328.2845,323.5165,321.2688,320.18274,305.5215,274.392,299.49835,292.6495,294.42493,297.17648,334.93015,-116121.05,3010.7378,5204.734,-79639.53,3100.0,1049.7262,143951.9,2297.9043,18812.885,117901.16,21620.328,-29.374622,7920.034,64431.082,5413.677
72,1981-12-02,320.30945,329.4243,322.61725,321.81055,272.1522,337.762,325.20547,285.178,294.2813,303.0429,251.1512,320.3208,327.33414,324.9419,341.5678,328.2774,323.38162,321.1199,320.1183,305.38065,274.3779,299.28925,292.6431,294.32776,297.09747,334.91992,-115118.55,3314.1045,5380.6104,-79274.2,3100.0,709.0042,150472.89,2287.6038,18401.041,117531.35,21719.771,-31.878998,7902.412,64142.863,5432.4243
73,1981-12-09,320.1625,329.53012,322.67435,321.8576,272.13992,337.5093,325.17044,285.0049,294.10706,303.14432,251.21167,320.25046,327.57886,325.01556,341.84918,328.30075,323.26004,320.98694,320.12766,305.3352,274.36417,299.1483,292.6366,294.28403,297.01755,334.9099,-112036.05,6109.451,6431.704,-77308.55,3100.0,926.736,159033.86,2273.9146,18465.818,117074.98,24568.67,-34.793995,7954.438,63627.9,5362.2637
74,1981-12-16,320.01483,329.69424,322.75516,321.91165,272.1316,337.25104,325.13617,284.86694,293.93967,303.26773,251.21042,320.20166,327.90213,325.12125,342.27454,328.3581,323.15622,320.86066,320.11075,305.22052,274.35074,299.0139,292.6296,294.22507,296.94458,334.90005,-114801.12,4400.2993,5777.531,-78184.5,3100.0,800.4863,172042.92,2262.1877,17959.426,119476.44,22828.738,-39.363327,7934.191,63467.875,5367.4736
75,1981-12-23,319.86063,329.91138,322.828,321.96127,272.10672,336.9876,325.1018,284.74384,293.7809,303.06116,251.15329,320.1587,328.14035,325.22818,342.7005,328.46082,323.06638,320.73376,320.0712,305.06396,274.33737,298.8479,292.62155,294.11673,296.87097,334.89017,-116777.73,3174.1497,5266.727,-78827.99,3100.0,584.2322,182259.0,2257.1309,17392.734,121192.59,21153.707,-37.615627,7833.069,63342.32,5419.754
76,1981-12-30,319.70602,330.13504,322.90207,322.02225,272.07578,336.71555,325.06702,284.62073,293.62064,302.98138,251.10222,320.12033,328.35712,325.35226,343.03207,328.60236,322.9871,320.60876,320.0799,304.95898,274.32407,298.68793,292.61218,294.01855,296.79074,334.88028,-116597.69,3995.5054,5766.967,-78294.555,3100.0,440.2945,190043.84,2248.931,17134.73,122330.5,21918.459,-35.546318,7812.31,63099.7,5456.2793
77,1982-01-06,319.58334,330.35553,323.0101,322.1191,272.0462,336.43494,325.03146,284.50607,293.46866,303.00168,251.02557,320.0971,328.6374,325.51,343.28162,328.76733,322.92157,320.5111,320.1394,304.92496,274.31088,298.54022,292.60132,293.9591,296.70874,334.8704,-116733.445,5205.929,6447.03,-78201.18,3100.0,497.96518,195844.92,2236.8254,17196.457,124073.766,23460.74,-41.42685,7816.1797,62929.2,5507.9795
78,1982-01-13,319.46838,330.5695,323.1316,322.23395,272.02698,336.15924,324.99506,284.40765,293.37454,303.08005,251.0454,320.09705,328.87866,325.65485,343.4971,328.9443,322.8747,320.4217,320.21387,304.90988,274.29773,298.39792,292.58878,293.9408,296.63184,334.86047,-115601.23,7724.208,7414.188,-76402.39,3100.0,245.11815,200969.88,2223.481,17288.771,124635.58,26020.916,-33.33382,7872.188,62536.008,5461.036
79,1982-01-20,319.36597,330.77072,323.2433,322.33646,272.0172,335.90555,324.9578,284.32785,293.28308,303.13263,251.03354,320.11298,329.09933,325.7991,343.67236,329.12296,322.84216,320.3479,320.28232,304.9011,274.2847,298.25946,292.57446,293.9271,296.56424,334.85056,-117132.805,8011.4243,7542.121,-76596.7,3100.0,128.1688,204434.95,2211.833,17306.92,126502.77,26474.432,-30.857758,7890.555,62351.406,5453.1187
80,1982-01-27,319.25854,330.9563,323.3477,322.43887,272.0068,335.67654,324.9197,284.26068,293.17862,303.19086,251.0148,320.13724,329.26544,325.92593,343.85922,329.29385,322.8232,320.27704,320.35345,304.86713,274.27173,298.15863,292.55835,293.92734,296.50317,334.84067,-116865.55,9895.212,8170.056,-76111.42,3100.0,226.5175,209494.94,2200.1467,17319.191,126913.11,28298.104,-29.564539,7927.226,62164.94,5459.2944
81,1982-02-03,319.15518,331.15915,323.4498,322.53137,271.9969,335.4662,324.88083,284.20578,293.0747,303.24487,251.00478,320.16946,329.52435,326.07703,344.18472,329.45782,322.81424,320.21048,320.4163,304.83853,274.25885,298.06665,292.54034,293.9207,296.449,334.83075,-119129.58,9654.327,8044.2173,-76274.76,3100.0,230.03772,219853.72,2189.1775,17197.86,129138.0,28102.18,-29.744616,7929.037,62068.586,5453.609
82,1982-02-10,319.07666,331.39944,323.5827,322.65027,271.98706,335.26785,324.84177,284.1568,292.974,303.24863,251.00824,320.2057,329.8868,326.26514,344.4563,329.6406,322.81436,320.16138,320.50894,304.858,274.24603,297.953,292.52045,293.91217,296.39825,334.8208,-120665.516,10197.117,8319.933,-75739.55,3100.0,235.51361,226396.28,2178.8125,17297.719,132042.5,28847.844,-28.397583,7934.242,61905.65,5425.6235
83,1982-02-17,319.0317,331.63065,323.7725,322.8448,272.0007,335.08087,324.8013,284.11523,292.88095,303.42706,251.0963,320.25958,330.18192,326.47528,344.60715,329.84625,322.82812,320.14102,320.70325,304.99414,274.2333,297.83923,292.4987,293.99765,296.3521,334.81088,-116529.19,16125.389,10274.224,-72774.02,3100.0,147.46478,228222.33,2162.3027,18052.223,132117.5,35026.215,-26.376291,8079.558,61388.74,5308.949
84,1982-02-24,318.99185,331.83038,323.92285,322.988,272.0252,334.90726,324.75937,284.10083,292.80005,303.51932,251.10509,320.34225,330.35568,326.6341,344.6839,330.053,322.8621,320.13336,320.8031,305.01474,274.22067,297.72684,292.47513,294.06702,296.32413,334.80093,-121319.54,14888.014,9669.732,-74465.38,3100.0,143.72728,228831.61,2150.2407,18000.055,134744.98,33888.53,-26.298037,8097.211,61434.004,5297.846
85,1982-03-03,318.99347,332.01175,324.03293,323.09677,272.03278,334.74564,324.71637,284.09485,292.7256,303.55344,251.07794,320.41855,330.58746,326.79785,344.76807,330.24777,322.90634,320.1479,320.92776,305.141,274.20816,297.63126,292.44977,294.11227,296.30466,334.791,-123287.695,14998.018,9725.455,-74838.03,3100.0,372.84543,229637.28,2139.9736,18378.54,137715.22,34404.22,-23.402672,8122.103,61514.17,5288.689
86,1982-03-10,319.04813,332.2086,324.17157,323.2362,272.04102,334.60037,324.6733,284.0935,292.65768,303.66574,251.08821,320.4973,330.89313,326.99844,344.93436,330.44055,322.9625,320.2022,321.0984,305.32626,274.19598,297.55402,292.42313,294.18118,296.28976,334.78122,-124164.445,16353.63,10070.361,-74325.02,3100.0,164.02283,233247.06,2126.771,19072.133,140905.4,36200.332,-22.349453,8185.821,61493.83,5240.743
87,1982-03-17,319.18692,332.4397,324.31168,323.37155,272.05206,334.83304,324.66962,284.3257,292.59525,304.92603,251.87337,320.58755,331.2249,327.2627,345.0472,330.6697,323.04318,320.31378,321.35733,305.9617,274.20834,297.97876,292.42892,294.2846,296.28778,334.7778,-133142.2,11608.709,8424.303,-76866.57,3100.0,150.42003,233992.17,2128.991,20576.637,150674.98,33535.137,-42.74752,8044.013,61827.65,4709.401
88,1982-03-24,319.2703,332.6333,324.44876,323.5061,272.06012,334.87405,324.67313,284.40494,292.53662,304.13,251.33975,320.6806,331.3706,327.3894,345.04425,330.88614,323.15024,320.41412,321.39508,305.58652,274.21417,297.776,292.4239,294.3231,296.2971,334.77274,-133062.42,14010.254,8913.276,-76055.86,3100.0,106.0914,231806.42,2147.6155,19845.1,149769.05,34777.55,-46.628696,8038.7837,61949.395,5081.464
89,1982-03-31,319.3716,332.77588,324.56332,323.62665,272.0674,334.68628,324.6358,284.33005,292.48944,303.8647,251.16151,320.76846,331.53732,327.54324,344.9721,331.07016,323.24976,320.50882,321.55652,305.78568,274.20218,297.57816,292.3922,294.36978,296.3009,334.76312,-133180.1,15634.511,9656.494,-74976.68,3100.0,66.71715,227105.33,2132.8088,20603.035,152052.98,36833.1,-37.904137,8177.303,61879.68,5136.707
90,1982-04-07,319.5191,332.90894,324.652,323.71167,272.0732,334.56467,324.59146,284.29373,292.45496,303.81354,251.11777,320.85995,331.7347,327.68665,344.97778,331.23813,323.3558,320.63696,321.67267,305.94354,274.19025,297.4821,292.35913,294.3944,296.30783,334.7535,-138783.9,12854.276,9089.273,-75948.87,3100.0,224.64876,226170.47,2115.8542,21078.162,156902.17,34875.76,-32.094063,8198.649,62032.484,5122.6973
91,1982-04-14,319.66666,333.0476,324.77582,323.84482,272.08102,334.51794,324.5439,284.42566,292.4294,303.94095,251.10428,320.94678,331.91666,327.84482,345.01196,331.39594,323.46936,320.77032,321.85593,306.12653,274.17838,297.4024,292.32498,294.46512,296.31393,334.7439,-136935.67,16135.8125,10040.879,-74600.57,3100.0,333.0366,225802.53,2095.8943,21885.152,158295.66,38346.453,-27.938173,8209.362,61958.83,5097.089
92,1982-04-21,319.78897,333.17007,324.9029,323.97803,272.10388,334.53317,324.49518,284.82413,292.41336,304.02,251.12819,321.05008,332.02347,327.97147,344.96985,331.54538,323.59122,320.89188,321.99628,306.24142,274.16663,297.3174,292.2901,294.5651,296.32864,334.73425,-137903.64,17564.057,10248.8,-74273.65,3100.0,278.2777,222769.66,2078.2822,22312.152,159369.62,39733.36,-22.346464,8133.5186,61939.945,5053.077
93,1982-04-28,319.91498,333.26007,324.9739,324.051,272.11865,334.5801,324.4463,285.49768,292.4017,304.0358,251.072,321.15067,332.10703,328.0666,344.8518,331.67883,323.71222,321.01123,322.09634,306.37756,274.155,297.24127,292.2546,294.6343,296.35242,334.72464,-141610.8,16077.446,9810.434,-76009.664,3100.0,247.33458,217174.64,2065.872,22690.918,162166.52,38654.254,-13.260044,7855.8057,62270.707,5076.132
94,1982-05-05,320.05252,333.2997,324.98575,324.0659,272.1141,334.64963,324.39774,286.674,292.3888,303.96967,251.0469,321.23163,332.0751,328.11142,344.5623,331.7868,323.82794,321.1375,322.1489,306.47263,274.14346,297.18338,292.21866,294.65396,296.37668,334.715,-146666.61,12926.596,9014.975,-76910.58,3100.0,248.98604,206173.08,2056.4795,22986.758,165261.66,36046.723,-12.539803,7373.906,62609.516,5066.5317
95,1982-05-12,320.16672,333.2453,324.92065,324.014,272.09976,334.74454,324.34988,287.81186,292.37103,303.8678,251.03487,321.2855,331.81036,328.05508,344.08868,331.84256,323.93423,321.24258,322.14175,306.4946,274.13205,297.17752,292.1824,294.6361,296.39355,334.70535,-149540.9,10513.865,8489.781,-77353.266,3100.0,893.44604,190393.75,2047.01,23051.06,165705.97,33846.93,-10.057909,6999.732,62847.71,5060.5586
96,1982-05-19,320.25967,333.0999,324.78796,323.90112,272.08572,334.84955,324.3029,288.61685,292.34766,303.77606,251.06226,321.30994,331.4765,327.92548,343.64487,331.83917,324.01978,321.32492,322.0984,306.50592,274.12073,297.50082,292.14594,294.60202,296.4002,334.6957,-149993.58,8913.982,8256.786,-76964.7,3100.0,744.554,177975.58,2035.6378,23132.496,164429.83,32434.633,-7.767357,6738.6265,62878.625,5016.5967
97,1982-05-26,320.50278,333.02914,324.7613,323.9225,272.10928,336.17993,324.48422,290.10468,298.07993,307.9095,254.17024,321.3337,331.39227,328.07858,343.4921,331.8716,324.1239,321.49728,322.57156,308.18558,274.19266,299.78033,292.2251,294.9229,296.43027,334.73343,-151041.34,7742.3594,5183.7207,-81767.86,3100.0,1500.0,174525.23,2096.744,28009.467,173440.8,35907.832,-76.675156,6179.7812,63216.246,2914.011
98,1982-06-02,320.609,333.00534,324.81363,323.9662,272.1587,336.74905,324.6466,291.0863,296.65454,305.4093,251.97679,321.40277,331.45557,327.9611,343.71625,331.84045,324.25797,321.6369,322.30798,306.8207,274.24197,299.41202,292.27277,295.0431,296.51117,334.75864,-145816.0,13367.576,6686.527,-79326.17,3100.0,1500.0,183024.4,2128.224,24316.229,162708.38,36373.188,-29.940609,5905.8003,63667.746,4579.222
99,1982-06-09,320.69073,333.0378,324.88486,324.03333,272.18585,336.89252,324.71823,291.52982,304.5649,306.17834,252.57455,321.4448,331.6544,328.08234,343.9737,331.80087,324.3277,321.7051,322.47882,307.4201,274.25916,299.59155,292.27548,295.15546,296.57812,334.76947,-146416.42,12996.806,4485.429,-82858.14,3100.0,1500.0,190384.38,2196.113,26033.26,166588.98,38172.633,20.993134,5944.745,63623.285,4093.4558
100,1982-06-16,320.74457,333.08963,324.93103,324.06323,272.20676,336.90634,324.76285,291.81015,302.27432,304.85684,251.55919,321.49982,331.7425,328.0681,344.05185,331.7983,324.39777,321.77173,322.371,306.92514,274.26862,299.105,292.26788,295.17386,296.6521,334.77515,-149126.61,12435.525,6111.1743,-80341.13,3100.0,1500.0,191213.33,2199.2317,24448.139,165490.22,35193.523,41.246574,5881.76,64165.582,4865.1895
101,1982-06-23,320.78687,333.06784,324.97662,324.1294,272.22354,336.75662,324.73068,291.927,299.7156,304.65298,251.40082,321.53702,331.63135,328.07538,343.77304,331.79556,324.4388,321.81302,322.47488,307.09036,274.26022,298.80145,292.23627,295.24017,296.70383,334.76837,-140877.89,18959.918,7490.3477,-78154.2,3100.0,1175.7585,180627.17,2180.8455,25148.64,161484.52,40646.035,27.4859,6075.6587,64036.01,4877.945
102,1982-06-30,320.85858,332.964,324.98895,324.15982,272.25998,336.76892,324.70654,292.1409,300.12378,304.98642,251.52109,321.59842,331.3749,328.02603,343.29172,331.7804,324.48462,321.87744,322.52567,307.23038,274.25775,298.69617,292.21408,295.35785,296.76218,334.7657,-141214.98,19105.41,6873.0854,-79618.98,3100.0,1063.5897,165979.02,2162.3083,25494.586,159745.78,40902.68,25.209522,6085.337,64190.023,4741.4834
103,1982-07-07,320.90274,332.76334,324.96674,324.1796,272.2999,336.73764,324.6669,292.34915,298.15674,304.83582,251.22955,321.65778,330.869,327.88306,342.7101,331.6944,324.52643,321.92368,322.56714,307.2215,274.25092,298.4063,292.1873,295.51456,296.82718,334.75995,-131221.19,25978.385,8233.104,-76477.836,3100.0,659.67773,149102.02,2144.3193,25496.096,151147.22,45612.438,16.913345,6210.0474,64204.254,5013.3237
104,1982-07-14,320.9439,332.47397,324.80444,324.0283,272.32654,336.68808,324.6164,292.4743,297.58234,304.78378,251.23125,321.70602,330.32962,327.6517,342.0872,331.53818,324.55295,321.95758,322.434,307.22818,274.24173,298.26868,292.1587,295.57968,296.90106,334.75244,-138432.47,19979.37,6674.801,-80594.414,3100.0,822.4768,133298.92,2130.596,25196.078,150181.31,40445.3,6.005207,6164.2373,64821.918,4970.288
105,1982-07-21,321.06476,332.15076,324.57748,323.8261,272.342,336.98877,324.65042,292.75232,304.96698,305.93674,252.18327,321.7057,329.8181,327.4449,341.4947,331.3671,324.56476,322.0348,322.38992,307.63068,274.2554,298.74298,292.16342,295.64825,296.98026,334.76083,-141803.97,14895.404,3693.3372,-86336.94,3100.0,949.1176,118782.22,2166.8027,26232.652,150708.67,37820.977,35.869514,5956.2314,65187.15,4041.978
106,1982-07-28,321.08453,331.75888,324.3015,323.5712,272.33194,337.1113,324.67743,292.93665,302.25632,304.89764,251.3852,321.66528,329.0518,327.04675,340.87262,331.10477,324.55878,322.0399,322.1023,307.152,274.26154,298.5567,292.15924,295.62292,297.04657,334.764,-138900.38,14322.814,4940.0454,-83087.78,3100.0,613.2196,101959.98,2194.1895,24592.547,143327.16,35170.445,34.417747,5857.8027,65856.22,4950.9375
107,1982-08-04,321.1065,331.2917,324.05615,323.36826,272.33585,337.1571,324.67725,293.04807,303.26733,305.25308,251.71753,321.58722,328.45413,326.7368,340.25052,330.7799,324.50748,322.03094,322.03976,307.3968,274.2628,298.74292,292.14963,295.67615,297.09082,334.7637,-128313.93,18465.422,5052.421,-82564.2,3100.0,1500.0,88712.125,2183.837,25405.799,136060.95,39175.094,33.43816,5944.247,65630.4,4530.581
108,1982-08-11,321.086,330.77216,323.77872,323.11453,272.3471,337.15033,324.67105,293.0449,300.95337,304.75717,251.31718,321.51547,327.72488,326.3038,339.65613,330.39114,324.44006,321.9926,321.7663,307.10553,274.26172,298.66238,292.13803,295.6875,297.13663,334.76175,-126751.46,16796.643,5273.1113,-82158.62,3100.0,1169.2396,75932.766,2182.713,24330.53,129120.67,36470.87,25.048569,5962.11,65990.76,4969.792
