,datetime,lake,total_rch,dryland_rch,irr_rch,hill_maungawera,hill_flat_west,hill_flat_east,hill_terrace_east,hill_south_east,hill_total
1847,2015-12-09,341.1646,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,159.80971,1161.2378,1214.2455,2535.293
1848,2015-12-16,341.3437,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,66.62391,1007.39655,1057.7043,2131.7249
1849,2015-12-23,341.46805,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,745.7859,791.5025,1537.2883
1850,2015-12-30,341.51456,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,613.8194,657.22003,1271.0394
1851,2016-01-06,341.5221,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,2.1592798,620.9043,664.4293,1287.4929
1852,2016-01-13,341.5117,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,30.082933,633.6768,677.426,1341.1858
1853,2016-01-20,341.5332,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,688.5948,733.30774,1421.9026
1854,2016-01-27,341.67365,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,636.2943,680.0894,1316.3838
1855,2016-02-03,341.7651,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,383.19534,422.54868,805.744
1856,2016-02-10,341.78827,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,272.34586,309.7538,582.0997
1857,2016-02-17,341.7215,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,100.93147,0.0,286.40414,1075.8153,1127.3237,2590.4746
1858,2016-02-24,341.9597,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,518.232,559.95514,1078.1871
1859,2016-03-02,342.0297,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,398.68378,438.3089,836.9927
1860,2016-03-09,342.072,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,358.37845,397.29623,755.6747
1861,2016-03-16,342.0991,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,20.105028,659.99927,704.2104,1384.3147
1862,2016-03-23,342.23975,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,567.01953,609.5989,1176.6184
1863,2016-03-30,342.30273,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,511.088,552.6858,1063.7738
1864,2016-04-06,342.0414,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,609.20435,652.524,1261.7283
1865,2016-04-13,341.66354,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,640.3878,684.25476,1324.6426
1866,2016-04-20,341.2256,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,580.8056,623.6269,1204.4325
1867,2016-04-27,340.59622,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,537.77454,579.8407,1117.6152
1868,2016-05-04,340.0232,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,646.08527,690.0522,1336.1375
1869,2016-05-11,339.94626,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,351.77936,42.666103,753.71124,2010.7606,2019.8401,5178.758
1870,2016-05-18,340.64642,0.00011829012306826441,0.0001473666077085101,9.39741226660198e-05,1376.9463,368.7677,2439.1562,4835.965,4403.8296,13424.664
1871,2016-05-25,340.95288,0.0002504073648859032,0.0002990767834011154,0.00020970624111393504,417.23187,0.0,995.956,2524.3076,2601.2368,6538.7324
1872,2016-06-01,340.94257,0.00024821582895921554,0.0003176336996011967,0.00019016324827961353,242.27869,0.0,746.5083,2117.6626,2187.4553,5293.9053
1873,2016-06-08,340.63623,0.00010903224722186456,0.00011624562148902925,0.0001029998669753513,1446.7059,584.10223,2472.5884,5011.161,4235.3936,13749.951
1874,2016-06-15,340.83127,0.0008487147787651727,0.0009404959437746483,0.0007719602854727902,1445.0137,360.4078,2602.916,5026.234,4617.772,14052.344
1875,2016-06-22,340.83066,0.0004981225409828238,0.000520685786078761,0.0004792534141395848,626.6592,0.0,1340.5255,3013.2156,3096.5527,8076.953
1876,2016-06-29,340.7249,0.0005641008779720303,0.0005893452322915854,0.0005429896006843684,346.20065,0.0,894.6798,2359.2092,2433.241,6033.331
1877,2016-07-06,340.07736,0.00016941693337084693,0.00016951308876716152,0.0001693365208077338,136.31612,0.0,595.4272,1871.3732,1936.8434,4539.96
1878,2016-07-13,339.79593,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,3080.483,1373.5776,4746.0186,8907.62,6937.3867,25045.086
1879,2016-07-20,340.09567,0.003963118604436924,0.003963879481460543,0.00396248230035106,1950.6655,633.8915,3304.1455,6244.725,5436.87,17570.297
1880,2016-07-27,340.09378,0.00159082807001874,0.0015901234480791583,0.0015914173292630506,2552.69,969.5834,4125.4404,7690.3584,6388.4795,21726.55
1881,2016-08-03,339.94666,0.0017467581314164057,0.0017466685727568075,0.001746833027278879,1465.9022,365.296,2640.4297,5077.014,4668.316,14216.959
1882,2016-08-10,339.8314,0.0006685848667713671,0.0006685780404489693,0.0006685905754692267,677.77167,11.74018,1434.9073,3144.5806,3216.4167,8485.417
1883,2016-08-17,339.4178,0.00045048871361905765,0.0004505487961746803,0.00045043846794933493,432.7691,0.0,1018.10895,2560.4211,2637.984,6649.283
1884,2016-08-24,338.93848,0.0003195565563866561,0.0003195944527262568,0.000319524864542835,439.26346,0.0,1027.3687,2575.5159,2653.3435,6695.491
1885,2016-08-31,338.4384,0.0004899172151507866,0.0004898414786130624,0.0004899805518885,375.0314,0.0,935.7867,2426.221,2501.4285,6238.468
1886,2016-09-07,338.43124,0.0004331352127863227,0.0004336566073024701,0.0004326991824540164,675.69684,5.12483,1431.7366,3135.1697,3212.5317,8460.26
1887,2016-09-14,338.43085,0.00034583232581647457,0.0003456078610196867,0.0003460200406022389,555.1707,2.0175886,1214.6569,2848.773,2927.4756,7548.0938
1888,2016-09-21,338.50385,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,447.54437,0.0,1042.5259,2594.7632,2672.9287,6757.762
1889,2016-09-28,338.47653,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,376.61053,0.0,938.0382,2429.8914,2505.1633,6249.703
1890,2016-10-05,338.48782,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,301.24838,0.0,830.58704,2254.7263,2326.9243,5713.4863
1891,2016-10-12,338.55884,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1050.9784,245.08699,1998.3792,4076.6375,3819.5005,11190.582
1892,2016-10-19,338.9434,0.0008430822781476395,0.0008436169360415864,0.0008426351559550593,1474.3346,368.51114,2655.3738,5103.5034,4691.7715,14293.494
1893,2016-10-26,339.26346,0.00024357257597033962,0.00024305719065795733,0.00024400358094276345,1284.2545,268.8662,2389.82,4635.8433,4383.3354,12962.119
1894,2016-11-02,339.44012,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1037.7694,144.23737,2030.3711,4029.7375,3945.9736,11188.089
1895,2016-11-09,339.63794,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,687.39545,13.993575,1447.289,3163.0747,3231.5862,8543.339
1896,2016-11-16,340.0368,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1733.2712,529.0686,2988.6628,5728.526,5063.626,16043.155
1897,2016-11-23,340.37354,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,846.95215,56.350113,1732.8845,3560.7488,3581.4956,9778.432
1898,2016-11-30,340.7261,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,392.7363,0.0,969.1252,2467.3723,2543.3022,6372.536
1899,2016-12-07,340.9695,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,334.48206,5.994584,898.3563,2339.9524,2405.5254,5984.3105
1900,2016-12-14,341.2805,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,127.26047,0.0,582.5157,1850.3251,1915.4259,4475.527
1901,2016-12-21,341.60693,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,239.86848,18.409075,735.6984,2069.9004,2117.4854,5181.362
1902,2016-12-28,341.88327,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,10.142107,0.0,357.21292,1483.0408,1541.6959,3392.0918
1903,2017-01-04,342.0408,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,204.80992,1234.5962,1288.8912,2728.2974
1904,2017-01-11,342.0915,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,101.8799,1066.8016,1118.152,2286.8335
1905,2017-01-18,342.26147,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,144.50783,0.0,411.09314,1558.6329,1618.6147,3732.8486
1906,2017-01-25,342.61353,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,297.66647,26.044638,832.38403,2229.7441,2269.05,5654.8896
1907,2017-02-01,342.9697,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,2.475862,0.0,232.28085,1279.3788,1334.4598,2848.5952
1908,2017-02-08,343.22632,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,51.344482,984.4198,1034.3243,2070.0886
1909,2017-02-15,343.42624,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,21.531258,0.0,195.67104,1219.6982,1273.7318,2710.6323
1910,2017-02-22,343.4701,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,803.6362,850.3681,1654.0044
1911,2017-03-01,343.0948,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,667.80255,712.1506,1379.9531
1912,2017-03-08,342.70728,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,643.33984,687.2586,1330.5984
1913,2017-03-15,342.29538,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,677.9084,722.4338,1400.3422
1914,2017-03-22,342.00394,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,555.40814,597.7837,1153.1919
1915,2017-03-29,341.56424,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,6.7407875,670.95135,715.35474,1393.0469
1916,2017-04-05,341.07324,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,668.8259,713.19196,1382.0178
1917,2017-04-12,340.65854,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,321.71936,1.6065869,764.1719,2036.9951,2101.8855,5226.3784
1918,2017-04-19,340.43594,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,169.89024,1177.6708,1230.9669,2578.5278
1919,2017-04-26,339.99365,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,23.530226,909.58527,958.1766,1891.292
1920,2017-05-03,339.72025,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,670.3837,122.89278,1332.7035,3023.5566,2924.622,8074.1587
1921,2017-05-10,339.64554,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,134.67772,0.0,593.09125,1867.565,1932.9685,4528.3027
1922,2017-05-17,339.45825,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,76.22108,0.0,509.73676,1731.6821,1794.7009,4112.341
1923,2017-05-24,339.27835,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,14.297128,0.0,412.022,1572.3895,1632.6127,3631.3213
1924,2017-05-31,339.1057,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,345.52075,1463.9803,1522.301,3331.8022
1925,2017-06-07,338.9178,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,255.93082,1317.9326,1373.6902,2947.5537
1926,2017-06-14,338.62967,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,319.82657,9.096709,879.2743,2305.73,2367.4265,5881.354
1927,2017-06-21,338.5207,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,131.39668,0.0,588.4131,1859.9388,1925.2085,4504.957
1928,2017-06-28,338.4961,0.0001004652212572409,0.00011088473936459517,9.175161610088814e-05,344.61096,47.956985,915.0857,2374.8948,2380.9338,6063.4824
1929,2017-07-05,338.46838,0.0008228541168718379,0.0008503598987790312,0.0007998516593120726,941.4968,148.48756,1827.6725,3795.0176,3678.9783,10391.652
1930,2017-07-12,338.33768,0.00023705925490201542,0.00023690943475744575,0.00023718454606913952,292.0488,0.0,817.4703,2233.3438,2305.1665,5648.0293
1931,2017-07-19,338.19998,0.0006096202064895827,0.0006095068773924285,0.0006097149810266069,2085.9197,822.53186,3274.7783,6230.846,5011.2944,17425.371
1932,2017-07-26,338.24112,0.0014481783348076792,0.0014481650652027984,0.0014481894318749034,3853.4436,1679.8702,5868.109,10759.872,8369.537,30530.832
1933,2017-08-02,338.21066,0.0011944415837624003,0.0011951375553435877,0.0011938595586150316,2276.9502,814.17206,3750.2588,7027.561,5957.706,19826.648
1934,2017-08-09,338.27097,0.0004446171539402281,0.0004439645994145262,0.0004451628703948771,4029.0042,1775.6183,6103.997,11176.179,8636.587,31721.383
1935,2017-08-16,338.49808,0.0009382335262976372,0.000938286993842163,0.0009381888126108435,4738.781,2354.8992,6740.019,12269.738,8641.97,34745.406
1936,2017-08-23,338.75168,0.0012534377275001066,0.0012535209618593822,0.001253368120505442,3880.7893,1694.7842,5904.851,10824.32,8411.134,30715.879
1937,2017-08-30,338.8396,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,2407.5903,886.0401,3926.5518,7337.172,6156.744,20714.098
1938,2017-09-06,338.98193,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1982.6016,651.2583,3353.6243,6334.7363,5500.7188,17822.94
1939,2017-09-13,339.19977,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,2908.9412,1153.8661,4595.813,8519.728,6907.5547,24085.902
1940,2017-09-20,339.70737,0.0011247259655524464,0.0011246341752479965,0.0011248027276884113,3893.2046,1701.5554,5921.5327,10853.798,8430.019,30800.11
1941,2017-09-27,340.17734,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,3341.2285,1399.6261,5182.431,9553.099,7587.9097,27064.293
1942,2017-10-04,340.46216,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1422.4895,342.3319,2583.2542,4976.148,4608.5264,13932.75
1943,2017-10-11,340.59695,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1023.7451,136.2393,2011.738,3995.849,3923.1443,11090.716
1944,2017-10-18,340.70706,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,552.75336,0.0,1206.2869,2839.3013,2921.7583,7520.1
1945,2017-10-25,340.83594,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,372.6987,0.0,932.4608,2420.7988,2495.9114,6221.87
1946,2017-11-01,340.86304,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,238.8156,0.0,741.57074,2109.6135,2179.265,5269.2646
1947,2017-11-08,341.05594,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,593.8537,41.90647,1306.7693,2954.0776,2984.6392,7881.2466
1948,2017-11-15,341.1526,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,163.26717,0.0,633.85394,1934.0156,2000.5853,4731.722
1949,2017-11-22,341.1201,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,6.3784447,0.0,356.20486,1481.3975,1540.0238,3384.0044
1950,2017-11-29,341.10693,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,20.831137,0.0,367.99973,1500.6251,1559.589,3449.045
1951,2017-12-06,340.88748,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,154.26845,1152.2045,1205.0536,2511.5264
1952,2017-12-13,340.68463,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,58.04037,989.6547,1039.6512,2087.3462
1953,2017-12-20,340.63724,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,5.207582,778.2289,824.5149,1607.9514
1954,2017-12-27,340.60928,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,636.1467,679.9392,1316.0859
1955,2018-01-03,340.60162,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,38.41295,732.3147,777.7949,1548.5226
1956,2018-01-10,340.56583,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,15.016478,741.27905,786.9166,1543.2122
1957,2018-01-17,340.55884,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,530.6699,572.6114,1103.2812
1958,2018-01-24,340.50244,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,352.9762,391.79916,744.7754
1959,2018-01-31,340.62848,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,891.15607,288.66696,1533.3953,3119.5645,2761.765,8594.548
1960,2018-02-07,341.01147,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,2.6621401,0.0,126.20331,1097.1389,1149.0216,2375.026
1961,2018-02-14,341.05594,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,22.899809,786.17975,832.6053,1641.6848
1962,2018-02-21,341.15845,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,909.3843,232.65286,1674.172,3552.3237,3305.0564,9673.589
1963,2018-02-28,341.43118,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,365.8796,7.6880474,944.8801,2414.0942,2479.18,6211.7217
1964,2018-03-07,341.62265,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,181.70445,0.0,660.14166,1976.8696,2044.1913,4862.907
1965,2018-03-14,341.67773,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,2.7383447,0.0,334.9513,1446.7502,1504.7686,3289.2085
1966,2018-03-21,341.635,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,620.9317,95.33121,1290.2758,2904.4182,2857.4958,7768.453
1967,2018-03-28,341.69238,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,537.70715,2.3620796,1195.3295,2808.54,2886.1726,7430.1113
1968,2018-04-04,341.80695,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,205.28555,0.0,693.7636,2031.6793,2099.963,5030.6914
1969,2018-04-11,341.64365,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,195.83618,0.0,680.2907,2009.7161,2077.6143,4963.457
1970,2018-04-18,341.46838,0.00010381026195362995,0.00011773096693905664,9.216869412954573e-05,1220.237,248.74492,2276.081,4478.9023,4226.9473,12450.912
1971,2018-04-25,341.57767,9.678950874014215e-05,0.00010336173241956247,9.12933080951893e-05,1110.4255,314.32178,1996.1702,4182.3696,3802.1587,11405.445
1972,2018-05-02,341.65237,0.00024100269705945322,0.00030420256902147143,0.0001881500867433482,3210.134,1326.2262,5006.3154,9242.818,7383.19,26168.684
1973,2018-05-09,341.76538,0.0001653918524619629,0.00019473274623262564,0.00014085473273940685,1521.5139,396.3822,2719.5718,5218.222,4765.4966,14621.186
1974,2018-05-16,341.75833,0.00021123219668732178,0.0002646317708784169,0.0001665753516946656,1246.5039,249.55022,2336.8904,4541.0073,4320.3145,12694.266
1975,2018-05-23,341.74976,0.000947278705474556,0.0010579035329347352,0.0008547656874015189,4784.617,2283.8086,6960.4375,12674.27,9248.835,35951.97
1976,2018-05-30,341.66885,0.000957090940103487,0.0010017849355437199,0.0009197143719058026,1970.9824,644.77136,3334.185,6298.627,5477.478,17726.045
1977,2018-06-06,341.145,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1045.7904,145.17838,2049.0864,4047.4663,3968.903,11256.425
1978,2018-06-13,340.56348,0.0008140408433053272,0.0008232449617153275,0.0008063436491730423,1024.0511,131.43849,2018.1616,3989.6655,3931.0144,11094.331
1979,2018-06-20,340.05856,0.0003346386001788013,0.00033457213296519793,0.00033469418519232173,739.6405,28.396805,1543.1359,3294.9639,3349.017,8955.154
1980,2018-06-27,339.4722,0.0006248645157927464,0.0006250054063508268,0.0006247466922347312,651.87695,12.485419,1382.5459,3079.4302,3149.5608,8275.899
