name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_main_terrace,139,4,0.0,878.8833,0.0,258.22247,0.0,6505.914,67469.11,6220.3765,0.0
FROM_sandy_point,139,4,0.0,0.0,0.0,0.0,1680.8328,0.0,44.864998,0.0,0.0
FROM_clutha,139,4,0.0,0.0,0.0,3.334473,1772.8734,12.86646,0.0,933.8856,0.0
FROM_sub_terrace,139,4,0.0,0.0,0.0,75.3008,437.2819,0.0,7521.5596,0.0,0.0
FROM_mangawera,139,4,0.0,0.0,0.0,3697.1995,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,139,4,0.0,303709.62,101751.48,809040900.0,120025380.0,2831838500.0,9008889000.0,8476.138,3987.8496
TO_STORAGE,139,4,0.0,14.743416,0.0,0.024150755,206.15273,0.0011175498,3.994817,1.2497244,0.04352726
TO_CONSTANT_HEAD,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,139,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,139,4,0.0,0.0,634.48145,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,139,4,0.0,0.0,0.0,108246.875,1627.4908,6695.392,74609.5,0.0,0.0
TO_STREAM_FLOW_OUT,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,139,4,0.0,0.0,74650.53,11117.152,878.8833,0.0,0.0,0.0,0.0
TO_moraine_top,139,4,0.0,480.66824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,139,4,0.0,103389.8,0.0,0.0,258.22247,0.0,3.334473,75.3008,3697.1995
TO_main_terrace,139,4,0.0,21050.004,0.0,31246.986,0.0,1680.8328,1772.8734,437.2819,0.0
TO_sandy_point,139,4,0.0,0.0,0.0,0.0,6505.914,0.0,12.86646,0.0,0.0
TO_clutha,139,4,0.0,0.0,0.0,42.28343,67469.11,44.864998,0.0,7521.5596,0.0
TO_sub_terrace,139,4,0.0,0.0,0.0,65.37906,6220.3765,0.0,933.8856,0.0,0.0
TO_mangawera,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,139,4,0.0,130440.516,75285.016,150718.69,83612.05,8449.659,77336.45,8476.138,3987.8494
IN-OUT,139,4,0.0,173269.11,26466.46,808890200.0,119941760.0,2831830000.0,9008811000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,139,4,,79.8199,29.899439,199.9255,199.72153,199.9988,199.99655,0.0,6.122112e-06
FROM_STORAGE,140,4,0.0,22472.3,842.9389,4429.988,625.0014,0.00096902746,2.1922164,1.8387834,0.7112907
FROM_CONSTANT_HEAD,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,140,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,140,4,0.0,0.0,71319.32,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,140,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,140,4,0.0,3500.0,1100.0,32769.586,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,140,4,0.0,173263.03,26465.953,808689900.0,119938530.0,2831830000.0,9008804000.0,0.0,0.0
FROM_ZONE_0,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,140,4,0.0,0.0,472.222,101973.3,20939.738,0.0,0.0,0.0,0.0
FROM_moraine_top,140,4,0.0,74832.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,140,4,0.0,11112.888,0.0,0.0,31249.8,0.0,42.28373,65.39717,0.0
FROM_main_terrace,140,4,0.0,878.51404,0.0,257.9104,0.0,6505.914,67465.96,6219.3306,0.0
FROM_sandy_point,140,4,0.0,0.0,0.0,0.0,1680.8328,0.0,44.86501,0.0,0.0
FROM_clutha,140,4,0.0,0.0,0.0,3.334483,1772.1702,12.866459,0.0,933.7914,0.0
FROM_sub_terrace,140,4,0.0,0.0,0.0,75.29966,437.52072,0.0,7521.1143,0.0,0.0
FROM_mangawera,140,4,0.0,0.0,0.0,3697.207,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,140,4,0.0,302273.25,101850.01,808839040.0,120022110.0,2831838500.0,9008881000.0,8475.688,3987.8533
TO_STORAGE,140,4,0.0,6.4252625,0.0022621898,0.015280755,177.73662,0.0010914253,3.3616319,1.0033882,0.036443695
TO_CONSTANT_HEAD,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,140,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,140,4,0.0,0.0,546.6714,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,140,4,0.0,0.0,0.0,106637.305,1627.4908,6695.392,74608.17,0.0,0.0
TO_STREAM_FLOW_OUT,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,140,4,0.0,0.0,74832.81,11112.888,878.51404,0.0,0.0,0.0,0.0
TO_moraine_top,140,4,0.0,472.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,140,4,0.0,101973.3,0.0,0.0,257.9104,0.0,3.334483,75.29966,3697.207
TO_main_terrace,140,4,0.0,20939.738,0.0,31249.8,0.0,1680.8328,1772.1702,437.52072,0.0
TO_sandy_point,140,4,0.0,0.0,0.0,0.0,6505.914,0.0,12.866459,0.0,0.0
TO_clutha,140,4,0.0,0.0,0.0,42.28373,67465.96,44.86501,0.0,7521.1143,0.0
TO_sub_terrace,140,4,0.0,0.0,0.0,65.39717,6219.3306,0.0,933.7914,0.0,0.0
TO_mangawera,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,140,4,0.0,128896.984,75379.484,149107.69,83578.75,8449.659,77333.695,8475.684,3987.8499
IN-OUT,140,4,0.0,173376.27,26470.523,808689900.0,119938536.0,2831830000.0,9008803000.0,0.0048828125,0.0034179688
PERCENT_DISCREPANCY,140,4,,80.42126,29.871464,199.92627,199.72166,199.9988,199.99654,5.7609646e-05,8.570953e-05
FROM_STORAGE,141,4,0.0,20541.785,269.5565,4178.7275,695.2757,0.00094281713,3.140324,2.5475833,0.70816165
FROM_CONSTANT_HEAD,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,141,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,141,4,0.0,0.0,72417.12,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,141,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,141,4,0.0,3500.0,1100.0,32779.227,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,141,4,0.0,173263.03,26465.953,808511360.0,119935656.0,2831830000.0,9008797000.0,0.0,0.0
FROM_ZONE_0,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,141,4,0.0,0.0,464.4406,100783.75,20833.375,0.0,0.0,0.0,0.0
FROM_moraine_top,141,4,0.0,75442.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,141,4,0.0,11116.433,0.0,0.0,31253.547,0.0,42.28399,65.418205,0.0
FROM_main_terrace,141,4,0.0,878.05096,0.0,257.55222,0.0,6505.9146,67461.625,6218.169,0.0
FROM_sandy_point,141,4,0.0,0.0,0.0,0.0,1680.8328,0.0,44.865017,0.0,0.0
FROM_clutha,141,4,0.0,0.0,0.0,3.3344913,1771.3959,12.866459,0.0,933.67596,0.0
FROM_sub_terrace,141,4,0.0,0.0,0.0,75.29627,437.76266,0.0,7520.518,0.0,0.0
FROM_mangawera,141,4,0.0,0.0,0.0,3697.2092,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,141,4,0.0,300955.47,102366.65,808659100.0,120019200.0,2831838500.0,9008873000.0,8475.141,3987.85
TO_STORAGE,141,4,0.0,1.9915972,3.2467608,0.009412343,150.68791,0.0011295085,2.7810175,0.80905455,0.031186225
TO_CONSTANT_HEAD,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,141,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,141,4,0.0,0.0,453.8672,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,141,4,0.0,0.0,0.0,105199.63,1627.4908,6695.392,74605.586,0.0,0.0
TO_STREAM_FLOW_OUT,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,141,4,0.0,0.0,75442.414,11116.433,878.05096,0.0,0.0,0.0,0.0
TO_moraine_top,141,4,0.0,464.4406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,141,4,0.0,100783.75,0.0,0.0,257.55222,0.0,3.3344913,75.29627,3697.2092
TO_main_terrace,141,4,0.0,20833.375,0.0,31253.547,0.0,1680.8328,1771.3959,437.76266,0.0
TO_sandy_point,141,4,0.0,0.0,0.0,0.0,6505.9146,0.0,12.866459,0.0,0.0
TO_clutha,141,4,0.0,0.0,0.0,42.28399,67461.625,44.865017,0.0,7520.518,0.0
TO_sub_terrace,141,4,0.0,0.0,0.0,65.418205,6218.169,0.0,933.67596,0.0,0.0
TO_mangawera,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,141,4,0.0,127588.87,75899.53,147677.33,83545.39,8449.659,77329.65,8475.132,3987.8467
IN-OUT,141,4,0.0,173366.6,26467.117,808511400.0,119935656.0,2831830000.0,9008796000.0,0.0087890625,0.0034179688
PERCENT_DISCREPANCY,141,4,,80.90952,29.69393,199.92697,199.72176,199.9988,199.99654,0.00010370408,8.5709595e-05
FROM_STORAGE,142,4,0.0,18343.69,1.3976651,3859.8042,756.8794,0.0009348325,4.132077,3.250458,0.69256
FROM_CONSTANT_HEAD,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,142,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,142,4,0.0,0.0,73975.42,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,142,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,142,4,0.0,3500.0,1100.0,32789.297,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,142,4,0.0,173263.03,26465.953,808355000.0,119933140.0,2831830000.0,9008791000.0,0.0,0.0
FROM_ZONE_0,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,142,4,0.0,0.0,457.79846,99831.875,20732.375,0.0,0.0,0.0,0.0
FROM_moraine_top,142,4,0.0,76476.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,142,4,0.0,11127.18,0.0,0.0,31258.154,0.0,42.284237,65.44183,0.0
FROM_main_terrace,142,4,0.0,877.5062,0.0,257.1536,0.0,6505.915,67456.18,6216.908,0.0
FROM_sandy_point,142,4,0.0,0.0,0.0,0.0,1680.8329,0.0,44.86503,0.0,0.0
FROM_clutha,142,4,0.0,0.0,0.0,3.3345022,1770.5637,12.866458,0.0,933.5413,0.0
FROM_sub_terrace,142,4,0.0,0.0,0.0,75.29047,438.00446,0.0,7519.781,0.0,0.0
FROM_mangawera,142,4,0.0,0.0,0.0,3697.2007,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,142,4,0.0,299801.7,103650.15,808501440.0,120016650.0,2831838500.0,9008867000.0,8474.472,3987.8345
TO_STORAGE,142,4,0.0,6.615956,339.1596,0.006237409,125.45195,0.0011482809,2.264281,0.6504798,0.027391428
TO_CONSTANT_HEAD,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,142,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,142,4,0.0,0.0,368.49805,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,142,4,0.0,0.0,0.0,103943.336,1627.4908,6695.392,74601.9,0.0,0.0
TO_STREAM_FLOW_OUT,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,142,4,0.0,0.0,76476.54,11127.18,877.5062,0.0,0.0,0.0,0.0
TO_moraine_top,142,4,0.0,457.79846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,142,4,0.0,99831.875,0.0,0.0,257.1536,0.0,3.3345022,75.29047,3697.2007
TO_main_terrace,142,4,0.0,20732.375,0.0,31258.154,0.0,1680.8329,1770.5637,438.00446,0.0
TO_sandy_point,142,4,0.0,0.0,0.0,0.0,6505.915,0.0,12.866458,0.0,0.0
TO_clutha,142,4,0.0,0.0,0.0,42.284237,67456.18,44.86503,0.0,7519.781,0.0
TO_sub_terrace,142,4,0.0,0.0,0.0,65.44183,6216.908,0.0,933.5413,0.0,0.0
TO_mangawera,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,142,4,0.0,126533.97,77184.195,146436.39,83512.5,8449.659,77324.47,8474.472,3987.8345
IN-OUT,142,4,0.0,173267.72,26465.953,808355000.0,119933140.0,2831830000.0,9008790000.0,0.0,0.0
PERCENT_DISCREPANCY,142,4,,81.2823,29.270935,199.92757,199.72185,199.9988,199.99655,0.0,0.0
FROM_STORAGE,143,4,0.0,16093.023,0.6087926,3519.2766,816.5751,0.0009139421,5.1858363,3.955925,0.67392504
FROM_CONSTANT_HEAD,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,143,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,143,4,0.0,0.0,76006.734,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,143,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,143,4,0.0,3500.0,1100.0,32799.367,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,143,4,0.0,173263.03,26465.953,808223600.0,119930990.0,2831830000.0,9008784000.0,0.0,0.0
FROM_ZONE_0,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,143,4,0.0,0.0,452.1913,99122.79,20637.574,0.0,0.0,0.0,0.0
FROM_moraine_top,143,4,0.0,77920.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,143,4,0.0,11144.924,0.0,0.0,31263.555,0.0,42.284435,65.46781,0.0
FROM_main_terrace,143,4,0.0,876.8944,0.0,256.71985,0.0,6505.915,67449.695,6215.568,0.0
FROM_sandy_point,143,4,0.0,0.0,0.0,0.0,1680.8329,0.0,44.86504,0.0,0.0
FROM_clutha,143,4,0.0,0.0,0.0,3.3345118,1769.6852,12.866458,0.0,933.3894,0.0
FROM_sub_terrace,143,4,0.0,0.0,0.0,75.28263,438.2432,0.0,7518.9136,0.0,0.0
FROM_mangawera,143,4,0.0,0.0,0.0,3697.1843,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,143,4,0.0,299011.75,105675.06,808369000.0,120014480.0,2831838500.0,9008861000.0,8473.711,3987.816
TO_STORAGE,143,4,0.0,26.638277,957.87085,0.004368739,103.954315,0.0011840356,1.839735,0.52581114,0.024789054
TO_CONSTANT_HEAD,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,143,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,143,4,0.0,0.0,331.45752,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,143,4,0.0,0.0,0.0,102880.42,1627.4908,6695.392,74597.21,0.0,0.0
TO_STREAM_FLOW_OUT,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,143,4,0.0,0.0,77920.12,11144.924,876.8944,0.0,0.0,0.0,0.0
TO_moraine_top,143,4,0.0,452.1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,143,4,0.0,99122.79,0.0,0.0,256.71985,0.0,3.3345118,75.28263,3697.1843
TO_main_terrace,143,4,0.0,20637.574,0.0,31263.555,0.0,1680.8329,1769.6852,438.2432,0.0
TO_sandy_point,143,4,0.0,0.0,0.0,0.0,6505.915,0.0,12.866458,0.0,0.0
TO_clutha,143,4,0.0,0.0,0.0,42.284435,67449.695,44.86504,0.0,7518.9136,0.0
TO_sub_terrace,143,4,0.0,0.0,0.0,65.46781,6215.568,0.0,933.3894,0.0,0.0
TO_mangawera,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,143,4,0.0,125744.5,79209.445,145396.66,83482.13,8449.659,77318.33,8473.711,3987.8154
IN-OUT,143,4,0.0,173267.25,26465.617,808223600.0,119931000.0,2831830000.0,9008783000.0,0.0,0.00048828125
PERCENT_DISCREPANCY,143,4,,81.58431,28.629353,199.92807,199.72197,199.9988,199.99654,0.0,1.2244329e-05
FROM_STORAGE,144,4,0.0,13655.359,1.761037e-13,3141.064,869.73474,0.000893538,6.253709,4.6332912,0.6487091
FROM_CONSTANT_HEAD,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,144,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,144,4,0.0,0.0,78481.984,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,144,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,144,4,0.0,3500.0,1100.0,32809.945,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,144,4,0.0,173263.03,26465.953,808117900.0,119929256.0,2831829200.0,9008778000.0,0.0,0.0
FROM_ZONE_0,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,144,4,0.0,0.0,447.8227,98664.69,20550.16,0.0,0.0,0.0,0.0
FROM_moraine_top,144,4,0.0,79804.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,144,4,0.0,11169.416,0.0,0.0,31269.654,0.0,42.2846,65.495605,0.0
FROM_main_terrace,144,4,0.0,876.22906,0.0,256.2579,0.0,6505.916,67442.305,6214.1685,0.0
FROM_sandy_point,144,4,0.0,0.0,0.0,0.0,1680.8328,0.0,44.865047,0.0,0.0
FROM_clutha,144,4,0.0,0.0,0.0,3.3345187,1768.7747,12.866457,0.0,933.22266,0.0
FROM_sub_terrace,144,4,0.0,0.0,0.0,75.272675,438.47537,0.0,7517.931,0.0,0.0
FROM_mangawera,144,4,0.0,0.0,0.0,3697.1616,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,144,4,0.0,298482.5,108145.336,808262460.0,120012710.0,2831837700.0,9008855000.0,8472.851,3987.7905
TO_STORAGE,144,4,0.0,51.392357,1543.5474,0.0030335991,85.22999,0.001220394,1.483091,0.42488396,0.022643609
TO_CONSTANT_HEAD,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,144,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,144,4,0.0,0.0,331.07812,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,144,4,0.0,0.0,0.0,102024.55,1627.4576,6695.392,74591.14,0.0,0.0
TO_STREAM_FLOW_OUT,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,144,4,0.0,0.0,79804.75,11169.416,876.22906,0.0,0.0,0.0,0.0
TO_moraine_top,144,4,0.0,447.8227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,144,4,0.0,98664.69,0.0,0.0,256.2579,0.0,3.3345187,75.272675,3697.1616
TO_main_terrace,144,4,0.0,20550.16,0.0,31269.654,0.0,1680.8328,1768.7747,438.47537,0.0
TO_sandy_point,144,4,0.0,0.0,0.0,0.0,6505.916,0.0,12.866457,0.0,0.0
TO_clutha,144,4,0.0,0.0,0.0,42.2846,67442.305,44.865047,0.0,7517.931,0.0
TO_sub_terrace,144,4,0.0,0.0,0.0,65.495605,6214.1685,0.0,933.22266,0.0,0.0
TO_mangawera,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,144,4,0.0,125219.375,81679.375,144571.39,83453.46,8449.659,77310.83,8472.85,3987.7905
IN-OUT,144,4,0.0,173263.12,26465.96,808117900.0,119929256.0,2831829200.0,9008778000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,144,4,,81.78539,27.88463,199.92845,199.72203,199.99881,199.9966,1.1525786e-05,0.0
FROM_STORAGE,145,4,0.0,11338.098,0.0,2733.5085,916.1423,0.0009150645,7.311374,5.2763286,0.6176899
FROM_CONSTANT_HEAD,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,145,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,145,4,0.0,0.0,81333.38,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,145,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,145,4,0.0,3500.0,1100.0,32820.6,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,145,4,0.0,173263.03,26465.953,808038660.0,119927940.0,2831828500.0,9008773000.0,0.0,0.0
FROM_ZONE_0,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,145,4,0.0,0.0,444.36908,98457.516,20470.67,0.0,0.0,0.0,0.0
FROM_moraine_top,145,4,0.0,82102.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,145,4,0.0,11200.368,0.0,0.0,31276.395,0.0,42.284733,65.52501,0.0
FROM_main_terrace,145,4,0.0,875.5188,0.0,255.77188,0.0,6505.916,67434.055,6212.7183,0.0
FROM_sandy_point,145,4,0.0,0.0,0.0,0.0,1680.8328,0.0,44.86506,0.0,0.0
FROM_clutha,145,4,0.0,0.0,0.0,3.3345253,1767.8406,12.866457,0.0,933.04266,0.0
FROM_sub_terrace,145,4,0.0,0.0,0.0,75.26067,438.69937,0.0,7516.842,0.0,0.0
FROM_mangawera,145,4,0.0,0.0,0.0,3697.1318,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,145,4,0.0,298492.94,110993.28,808182600.0,120011370.0,2831837000.0,9008850000.0,8471.893,3987.7598
TO_STORAGE,145,4,0.0,349.22165,2095.0874,1.9836289,68.86807,0.001215665,1.17696,0.34369677,0.021050243
TO_CONSTANT_HEAD,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,145,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,145,4,0.0,0.0,330.63086,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,145,4,0.0,0.0,0.0,101379.4,1627.4576,6695.392,74584.234,0.0,0.0
TO_STREAM_FLOW_OUT,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,145,4,0.0,0.0,82102.17,11200.368,875.5188,0.0,0.0,0.0,0.0
TO_moraine_top,145,4,0.0,444.36908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,145,4,0.0,98457.516,0.0,0.0,255.77188,0.0,3.3345253,75.26067,3697.1318
TO_main_terrace,145,4,0.0,20470.67,0.0,31276.395,0.0,1680.8328,1767.8406,438.69937,0.0
TO_sandy_point,145,4,0.0,0.0,0.0,0.0,6505.916,0.0,12.866457,0.0,0.0
TO_clutha,145,4,0.0,0.0,0.0,42.284733,67434.055,44.86506,0.0,7516.842,0.0
TO_sub_terrace,145,4,0.0,0.0,0.0,65.52501,6212.7183,0.0,933.04266,0.0,0.0
TO_mangawera,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,145,4,0.0,125227.086,84527.89,143965.95,83426.2,8449.659,77302.5,8471.892,3987.7593
IN-OUT,145,4,0.0,173265.84,26465.39,808038660.0,119927944.0,2831828500.0,9008773000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,145,4,,81.78317,27.071636,199.92877,199.72214,199.99881,199.9966,1.1527088e-05,1.2244501e-05
FROM_STORAGE,146,4,0.0,9684.358,0.0044569047,2333.113,954.5433,0.00091266574,8.329866,5.8685675,0.58057517
FROM_CONSTANT_HEAD,146,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,146,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,146,4,0.0,0.0,84532.12,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,146,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,146,4,0.0,3500.0,1100.0,32831.07,3119.7043,36.521347,16.401405,0.0,0.0
