,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1566,2010-07-21,320.81256,332.13184,324.87115,324.15512,272.48297,340.45755,326.74146,293.2933,304.64435,305.9477,251.27821,321.8148,329.81766,327.49863,341.35864,331.35538,324.43008,321.8518,322.60687,307.59106,273.2788,299.0223,292.11865,296.0288,296.9429,334.55893,-123013.805,30201.82,5575.6445,-80450.03,3100.0,1010.6562,114464.87,2796.0073,26163.244,137353.6,48546.613,27.42313,6047.0747,64675.426,4328.1797
1567,2010-07-28,320.91238,331.74237,324.66617,323.97696,272.51917,340.60547,326.7505,293.59238,307.88785,306.40964,251.60991,321.8398,329.2071,327.22357,340.76834,331.1021,324.45267,321.92044,322.5097,307.73627,273.28745,299.18356,292.12363,296.16492,297.07358,334.56494,-123956.805,27490.41,3851.3398,-83701.35,3100.0,1428.736,99588.28,2802.5261,26328.17,134276.48,46375.52,37.44507,5938.2505,65317.91,4056.0544
1568,2010-08-04,321.21762,331.4615,324.5905,323.92935,272.61865,341.60596,326.994,294.43332,333.70966,309.54132,254.07162,321.87543,329.17456,327.2501,340.4674,330.95676,324.48807,322.13263,322.7629,308.9103,273.35483,301.23224,292.2114,296.4892,297.24008,334.6119,-127077.84,22343.652,-3456.394,-96703.7,255.4448,255.4448,98351.914,2873.3003,29802.652,139794.86,46312.043,140.90346,5460.688,65466.445,1520.6692
1569,2010-08-11,321.26257,331.1907,324.3692,323.6719,272.6459,342.112,327.24634,294.82504,331.21436,307.19385,252.24341,321.89618,328.7158,326.84222,340.24313,330.72726,324.53632,322.17587,322.23343,307.72818,273.40332,301.12323,292.27426,296.47394,297.41342,334.64603,-138339.97,15602.48,-2288.6304,-92293.57,3100.0,1500.0,93240.0,3069.1594,25469.416,136420.16,35289.34,135.44168,5124.5137,67508.86,3861.289
1570,2010-08-18,321.40686,330.95633,324.18573,323.51025,272.66907,342.70023,327.46686,295.1816,340.784,308.86777,253.79745,321.82513,328.69647,326.81235,340.1623,330.5258,324.5161,322.25342,322.37308,308.68652,273.45615,302.4302,292.34424,296.5742,297.54694,334.68317,-132708.92,15210.224,-5668.635,-98474.336,3100.0,1500.0,96477.016,3132.237,28448.637,139222.64,38629.44,153.1991,4975.3926,67411.12,2052.0352
1571,2010-08-25,321.36078,330.73633,323.9691,323.26013,272.65942,342.9187,327.6462,295.3107,331.41647,306.31235,251.86526,321.7661,328.3114,326.4283,340.10205,330.28345,324.4967,322.2138,321.84857,307.50357,273.48822,301.9089,292.38678,296.4478,297.66608,334.70605,-139246.38,9984.029,-2556.9175,-92234.21,3100.0,1500.0,94693.734,3249.7878,24302.025,134911.58,29330.127,101.92468,4797.4746,68909.57,4364.4004
1572,2010-09-01,321.3284,330.4759,323.71417,323.01263,272.6211,342.95004,327.6775,295.1752,325.7077,306.41776,252.29482,321.63058,328.09442,326.24548,340.0167,330.03683,324.41025,322.15137,321.74966,307.821,273.50122,302.4002,292.4042,296.33066,297.72806,334.71558,-133898.89,9599.188,-2373.8413,-92961.984,3100.0,1500.0,95447.125,3243.4292,25291.504,134300.9,30618.4,71.10739,4970.278,68754.44,3746.92
1573,2010-09-08,321.4284,330.35703,323.6376,322.93015,272.64667,343.6152,327.87277,295.25827,338.98828,307.95996,253.47456,321.543,328.16202,326.2336,340.09445,329.89954,324.34506,322.19656,321.77396,308.24966,273.55478,303.38882,292.47995,296.3753,297.80338,334.75348,-136334.06,5835.346,-5827.2188,-100028.9,3100.0,1500.0,100853.625,3277.1538,26544.895,137990.34,29509.342,121.12604,4830.4775,68776.86,2581.2197
1574,2010-09-15,321.3247,330.23474,323.39865,322.64133,272.59198,343.8006,328.0061,294.88486,328.7482,305.53683,251.73938,321.4422,327.94675,325.9103,340.23883,329.70996,324.28275,322.10278,321.22507,307.08966,273.57983,302.73483,292.51852,296.07254,297.86035,334.77164,-147196.92,-5844.611,-4765.7905,-95585.53,3100.0,1500.0,105471.47,3369.3157,22042.197,138313.34,15007.13,81.909164,4716.3916,70014.375,4604.8
1575,2010-09-22,321.1877,330.07617,323.13693,322.36713,272.49414,343.55365,327.95645,294.25888,317.38147,304.57852,251.46794,321.25146,327.8317,325.7184,340.38663,329.47632,324.15714,321.95667,321.00513,306.9594,273.57544,302.22864,292.5187,295.71356,297.8374,334.76923,-140575.53,-5642.0977,-2733.2607,-91458.664,3100.0,1500.0,111196.48,3339.8247,21762.064,136867.92,15248.186,35.053467,4983.5674,69479.17,4688.1885
1576,2010-09-29,321.17102,330.03156,323.05865,322.28217,272.46396,343.6902,327.9883,293.80054,322.6323,305.7465,252.4474,321.09262,327.9474,325.72736,340.6477,329.3678,324.0388,321.90445,321.01202,307.268,273.5969,302.76593,292.55774,295.55493,297.7982,334.78476,-139064.05,-6723.375,-4044.5151,-94522.76,3100.0,1500.0,119824.83,3322.393,22927.447,139450.98,16443.41,52.461456,5113.602,68662.78,3701.2505
1577,2010-10-06,321.09177,330.06158,323.0405,322.2506,272.44745,343.80865,328.0683,293.04196,322.71445,305.33112,252.10869,320.9768,327.99518,325.67114,340.98895,329.2915,323.94867,321.82556,320.87137,306.84717,273.62064,302.69183,292.60327,295.41025,297.76263,334.80197,-136348.73,-5401.9814,-3010.3699,-91355.85,3100.0,1500.0,128867.61,3342.8047,21719.635,137095.39,16219.239,60.169983,5366.9526,68306.12,4192.035
1578,2010-10-13,320.92224,330.06918,322.99283,322.18692,272.40747,343.53207,328.0334,291.85062,312.76508,304.0035,251.2498,320.85855,328.00043,325.5781,341.2483,329.18716,323.8475,321.68,320.6852,306.33542,273.61734,302.0618,292.6144,295.19125,297.7055,334.80035,-132579.16,-3667.4578,-630.9568,-86276.66,3100.0,1500.0,134946.4,3321.7742,20288.299,133812.47,15947.389,23.677505,5839.167,67889.766,5014.141
1579,2010-10-20,320.78293,330.0767,322.96182,322.14087,272.36108,343.12653,327.91812,290.76065,305.06778,303.4761,250.98523,320.74023,328.1317,325.56238,341.47424,329.09906,323.7356,321.54898,320.60492,306.19965,273.60193,301.55914,292.6116,294.98184,297.6275,334.79016,-130466.84,-3267.3105,630.49396,-84578.23,3100.0,1500.0,141850.27,3251.1624,20074.297,133696.83,16330.945,-4.850891,6217.9473,67277.56,5149.877
1580,2010-10-27,320.66055,330.11447,322.96796,322.13654,272.32138,342.77786,327.7982,289.76263,301.2473,303.32547,250.92813,320.6398,328.21017,325.56186,341.6934,329.05225,323.6348,321.4358,320.54718,306.04398,273.58664,301.1359,292.6116,294.8116,297.54178,334.77994,-128757.04,-2402.0054,1582.9083,-82900.92,3100.0,1500.0,147816.42,3183.4832,19777.043,133041.47,17094.256,-15.7131195,6589.9834,66601.42,5159.2856
1581,2010-11-03,320.5283,330.1623,322.99268,322.15884,272.29004,342.4721,327.686,288.3998,298.9686,303.305,250.88072,320.55783,328.2575,325.5697,341.9071,329.03073,323.5462,321.3222,320.5177,305.89783,273.57147,300.74454,292.61398,294.6935,297.45398,334.76974,-125658.37,235.42725,3067.0256,-81689.87,3100.0,1500.0,153912.88,3127.439,19595.285,131120.61,19733.895,-29.10511,7153.439,65982.5,5184.191
1582,2010-11-10,320.3756,330.20917,323.01337,322.17725,272.26566,342.19138,327.58496,287.19028,297.52377,303.3234,250.87085,320.49478,328.23944,325.55826,342.0551,329.0279,323.46664,321.19623,320.4759,305.74536,273.55643,300.39816,292.6182,294.6049,297.3707,334.75955,-123376.18,2185.8076,3947.9243,-80517.15,3100.0,1192.6643,157232.33,3079.838,19208.521,128937.3,21365.168,-26.71944,7506.529,65409.793,5177.5845
1583,2010-11-17,320.2616,330.25766,323.15787,322.35535,272.28198,341.92624,327.49463,286.57162,296.61713,303.72394,250.90524,320.45813,328.3681,325.65,342.14874,329.03873,323.39282,321.10275,320.6793,305.9031,273.54147,300.09445,292.62354,294.74884,297.2966,334.74933,-106371.38,17357.465,8528.551,-75212.12,3100.0,997.61835,158980.86,3025.536,20532.041,121299.42,36091.605,-26.81173,7976.1724,64391.207,5098.651
1584,2010-11-24,320.15344,330.31195,323.21042,322.37546,272.2999,341.6869,327.41357,286.2197,295.97437,303.71732,250.92592,320.47495,328.41544,325.6576,342.23224,329.0645,323.34155,321.0211,320.57297,305.73907,273.5266,299.8228,292.62936,294.75836,297.26114,334.7391,-120214.95,7589.3276,5443.4214,-79907.28,3100.0,867.6746,161353.84,2995.6033,19405.777,125607.11,26676.107,-29.24569,7942.8145,64634.31,5079.9424
1585,2010-12-01,320.0387,330.34225,323.26785,322.4596,272.30093,341.4648,327.3406,285.96225,295.48492,303.85583,250.90381,320.4638,328.37466,325.685,342.23557,329.08917,323.29126,320.9339,320.67938,305.78766,273.51184,299.56528,292.63495,294.83463,297.22516,334.7289,-107526.44,18094.04,8326.206,-76301.43,3100.0,429.03848,160491.11,2963.9219,20011.99,119502.34,36241.85,-29.958492,8173.02,64182.957,5080.879
1586,2010-12-08,319.92996,330.3378,323.3237,322.51968,272.3191,341.25458,327.27512,285.7876,295.16956,304.0151,250.88626,320.48703,328.2833,325.67862,342.16626,329.10165,323.25046,320.8563,320.68655,305.75223,273.4974,299.33527,292.64005,294.93533,297.2054,334.71887,-108979.71,18105.457,7853.595,-77763.34,3100.0,354.33173,158195.98,2934.7686,19743.922,118016.53,35930.387,-32.999115,8265.881,64251.79,5090.6045
1587,2010-12-15,319.8377,330.30692,323.32257,322.52213,272.32672,341.05014,327.21622,285.66248,294.90942,304.04034,250.93398,320.50256,328.206,325.6508,342.10214,329.09354,323.2127,320.78564,320.67007,305.7309,273.48325,299.12976,292.64404,294.98914,297.19614,334.70898,-109419.5,17955.16,7609.1074,-77385.73,3100.0,191.35883,156931.02,2914.6792,19533.842,116984.08,35604.18,-36.618073,8300.425,64230.613,5029.1616
1588,2010-12-22,319.73877,330.29742,323.287,322.47232,272.32202,340.85315,327.16156,285.5587,294.6604,303.9453,250.91772,320.5012,328.27542,325.62177,342.26062,329.06818,323.173,320.70764,320.5844,305.62558,273.46915,298.982,292.64618,294.9697,297.1864,334.6991,-113344.22,14621.215,6651.5825,-79158.23,3100.0,221.172,165196.86,2900.4639,18948.463,118117.055,32214.348,-37.252617,8252.08,64457.918,5044.8994
1589,2010-12-29,319.77582,330.5029,323.25677,322.41226,272.2942,341.74478,327.32565,286.16165,302.03577,307.04214,253.70299,320.4762,328.79343,325.8951,342.967,329.19455,323.1595,320.70447,320.82886,306.95132,273.5315,300.88165,292.75244,295.02905,297.18994,334.7318,-131156.03,137.8003,1143.7334,-88052.97,3100.0,1112.0905,189816.89,2979.5088,21516.598,136802.0,21668.516,-188.84576,7644.19,65544.3,3266.272
1590,2011-01-05,319.7464,330.90353,323.3854,322.49493,272.26532,342.2764,327.61676,286.53992,306.1211,306.0062,252.86781,320.4532,329.4439,326.09143,343.88928,329.39456,323.18985,320.7121,320.6961,306.0456,273.60245,301.434,292.8684,294.95844,297.20782,334.77386,-131929.38,428.4795,664.7398,-86374.5,3100.0,1500.0,214627.31,3055.7966,19033.773,137891.78,19924.482,-164.54903,7337.365,65902.75,3977.275
1591,2011-01-12,319.65652,331.3254,323.55475,322.61865,272.2283,342.151,327.76935,286.4654,310.63235,305.48236,252.35182,320.43088,330.04526,326.36682,344.5269,329.62064,323.19717,320.65704,320.70624,305.82938,273.63232,301.30038,292.92444,294.79468,297.1925,334.79547,-135772.14,-1883.1724,-898.6654,-86942.5,3100.0,1500.0,230122.03,3128.1067,18397.947,143562.52,18412.814,-55.412537,7270.5835,65655.54,4355.5703
1592,2011-01-19,319.55035,331.6716,323.80182,322.8729,272.21814,341.7084,327.79144,286.16644,305.87903,304.28867,251.26532,320.4399,330.3535,326.5806,344.75735,329.87698,323.19662,320.5987,320.845,305.50134,273.634,300.5984,292.93878,294.77283,297.15146,334.79767,-122581.26,12386.578,5594.917,-79465.82,3100.0,1215.1763,231307.34,3133.9895,18475.203,137761.3,30547.174,-16.771889,7644.194,64961.164,5057.034
1593,2011-01-26,319.4399,331.90802,324.0046,323.0795,272.23407,341.2318,327.70804,285.86124,300.78775,304.02466,250.94984,320.50787,330.48474,326.75522,344.7943,330.12192,323.20224,320.5379,320.98477,305.50226,273.61844,300.07712,292.92706,294.82288,297.1165,334.78787,-122139.77,15960.871,6826.766,-78654.48,3100.0,820.47766,230142.38,3104.624,18611.137,137133.53,33652.652,-23.888115,7921.932,64646.586,5213.87
1594,2011-02-02,319.35138,332.07925,324.14294,323.22598,272.24747,340.88904,327.61057,285.67285,298.4874,304.0633,250.868,320.59235,330.55878,326.8874,344.772,330.33344,323.22406,320.4938,321.10196,305.52414,273.60287,299.71548,292.9138,294.88248,297.09802,334.77808,-122540.06,18000.338,7421.0386,-78201.19,3100.0,700.3123,227876.44,3067.7522,18675.473,137049.56,35524.145,-27.514088,8070.0605,64498.094,5232.4663
1595,2011-02-09,319.30734,332.2266,324.339,323.45395,272.28302,340.68344,327.5211,285.59906,297.33273,305.0336,250.97559,320.69247,330.7165,327.08487,344.8389,330.51834,323.25955,320.48404,321.4166,305.85208,273.59232,299.6948,292.9061,295.08414,297.0923,334.76828,-114469.98,26736.146,8282.208,-75677.34,3100.0,1500.0,228721.84,3017.2615,19752.072,135199.61,43275.406,-68.721054,8376.327,64207.19,5114.92
1596,2011-02-16,319.2995,332.36188,324.63623,323.78094,272.37018,340.47424,327.44656,285.57022,296.93436,305.06763,250.9722,320.85,330.85895,327.2646,344.7272,330.67633,323.32184,320.51416,321.6898,305.99774,273.58057,299.51434,292.89542,295.38574,297.11874,334.75848,-103387.94,37736.973,9461.695,-72055.336,3100.0,1224.607,221624.28,2973.5237,20357.547,128445.1,51625.51,-46.563534,8614.487,63605.375,5056.9106
1597,2011-02-23,319.29346,332.43604,324.6316,323.73392,272.4115,340.2606,327.37192,285.5627,296.28625,304.65225,250.93082,321.00833,330.85822,327.27853,344.66318,330.80588,323.39886,320.53842,321.53238,305.84674,273.56534,299.2992,292.8785,295.39255,297.17584,334.74872,-131225.92,20048.223,5796.105,-81345.805,3100.0,670.19495,220560.48,2973.736,19239.527,138871.61,36730.09,-44.679497,8396.785,64766.645,5093.0474
1598,2011-03-02,319.31558,332.502,324.47916,323.56033,272.3596,340.08545,327.2996,285.51953,295.72418,304.13675,250.88506,321.03995,330.9095,327.2763,344.69678,330.90125,323.45187,320.55417,321.4111,305.80145,273.55026,299.14978,292.8604,295.21158,297.20157,334.73892,-140828.36,10775.703,4849.1465,-82601.805,3100.0,932.5161,221439.92,2973.7668,18773.346,146001.03,29214.08,-45.688126,8208.06,65395.957,5101.3643
1599,2011-03-09,319.37747,332.58737,324.4325,323.5139,272.31158,339.95206,327.2301,285.42917,295.3094,303.95602,250.8851,321.02246,331.04977,327.34378,344.78076,330.98853,323.48712,320.59387,321.44556,305.88504,273.5356,299.01392,292.8415,295.0807,297.18335,334.72934,-138917.53,11213.258,5762.321,-80410.61,3100.0,1272.4558,222983.34,2949.584,19270.695,148677.22,30276.299,-43.574036,8204.434,65237.117,5057.599
1600,2011-03-16,319.4689,332.69467,324.45438,323.52676,272.28458,339.8602,327.1629,285.3299,295.02344,303.86923,250.90094,321.01865,331.24316,327.44354,344.85507,331.09415,323.5268,320.65958,321.49017,305.9468,273.5213,299.03738,292.82162,294.97778,297.1477,334.7199,-142093.31,8823.358,5648.6694,-80098.92,3100.0,859.5912,224161.64,2921.4324,19591.473,153060.03,28747.373,-42.75788,8181.0454,65057.04,5005.529
1601,2011-03-23,319.54587,332.79898,324.62003,323.72116,272.29318,339.82547,327.09985,285.25204,294.78522,304.24246,250.92526,321.04395,331.36346,327.58798,344.8581,331.1984,323.57837,320.72906,321.7407,306.1624,273.50888,299.0242,292.80292,295.06943,297.10797,334.71048,-128592.88,21141.957,8336.072,-76014.664,3100.0,1500.0,222664.05,2883.0986,20911.379,148471.27,39814.418,-41.999237,8425.78,64405.453,4968.586
1602,2011-03-30,319.66147,332.89487,324.6973,323.7782,272.30725,339.7903,327.0418,285.20877,294.576,304.17477,250.89603,321.1208,331.53342,327.69077,344.82376,331.30835,323.64984,320.8271,321.76376,306.20657,273.4961,298.92572,292.78232,295.07874,297.0957,334.70105,-142214.11,12340.242,6463.8623,-79848.086,3100.0,1500.0,219598.36,2862.1953,20820.18,155648.62,32784.156,-40.65515,8357.919,64720.457,4954.3584
1603,2011-04-06,319.81027,332.9705,324.82236,323.92966,272.31653,339.76465,326.98486,285.15717,294.40668,304.3228,250.88136,321.17932,331.6399,327.82166,344.65173,331.41714,323.7274,320.94824,321.9987,306.47845,273.48215,298.81458,292.75873,295.16785,297.0847,334.69165,-131711.44,21470.47,8284.409,-75931.35,3100.0,1253.073,211586.03,2835.9116,22138.38,153184.02,41002.04,-33.689964,8548.114,64302.516,4911.6255
1604,2011-04-13,319.9607,333.00226,324.93747,324.05667,272.352,339.77197,326.93002,285.35287,294.29926,304.50894,250.87793,321.27875,331.6453,327.90076,344.40704,331.50952,323.82214,321.08163,322.13657,306.63574,273.46832,298.68576,292.73413,295.29318,297.09296,334.68222,-133696.55,21871.303,7877.5083,-76857.516,3100.0,905.7886,202882.72,2809.9285,22668.49,153782.34,41440.03,-30.867,8496.56,64332.387,4884.0547
1605,2011-04-20,320.0811,332.9773,324.95685,324.0867,272.3759,339.79416,326.8775,285.87863,294.18503,304.53836,250.90622,321.37042,331.51077,327.89658,344.09448,331.56442,323.92087,321.193,322.18597,306.70886,273.4546,298.5754,292.70868,295.36975,297.11615,334.67282,-136650.31,20650.77,7376.5737,-77446.91,3100.0,1149.031,192696.05,2794.1096,22843.652,154007.88,40336.48,-27.596182,8320.522,64493.66,4841.7383
1606,2011-04-27,320.20096,332.9097,325.00546,324.16486,272.40744,339.81122,326.82736,286.61703,294.07675,304.74152,250.85657,321.4479,331.43353,327.90372,343.81436,331.57437,324.00867,321.29895,322.33948,306.92697,273.441,298.48206,292.68253,295.51837,297.14355,334.66342,-127886.62,26976.07,8291.146,-76082.695,3100.0,978.10504,184414.61,2770.5173,23645.256,149865.11,45589.477,-17.288671,8162.5728,64461.703,4850.944
1607,2011-05-04,320.33115,332.8198,324.95676,324.10986,272.42398,339.82687,326.77966,287.8423,293.9812,304.67316,250.83183,321.52805,331.28018,327.84955,343.4725,331.55685,324.09195,321.41156,322.28998,306.9696,273.42752,298.42398,292.6558,295.5704,297.1846,334.65402,-139312.62,19343.527,6511.6924,-80005.08,3100.0,733.7326,174068.62,2760.8735,23627.832,153860.39,39336.066,-18.994701,7621.1787,65127.832,4848.244
1608,2011-05-11,320.44562,332.69553,324.9198,324.10568,272.4305,339.9279,326.73962,289.05554,293.88388,305.44644,250.97595,321.56848,331.0726,327.81503,343.24298,331.52795,324.16068,321.5076,322.42703,307.24146,273.4199,298.98276,292.63663,295.6924,297.21982,334.64462,-132345.8,23606.023,6871.927,-77891.02,255.4448,255.4448,169027.17,2741.2415,24506.56,151448.22,43229.273,-41.525993,7421.742,65288.44,4735.1606
1609,2011-05-18,320.5951,332.61798,324.84805,324.02927,272.44788,340.4275,326.80743,290.2463,293.78964,306.1381,252.2198,321.61746,330.98642,327.78497,343.15433,331.49533,324.23972,321.62296,322.42258,307.67993,273.44272,299.9539,292.6593,295.80463,297.27554,334.6555,-142753.22,16129.813,4621.9526,-82689.45,3100.0,1500.0,167318.4,2774.387,25585.062,156664.56,37347.668,-82.06969,6815.0615,65933.08,4021.107
1610,2011-05-25,320.67465,332.54654,324.76587,323.94348,272.4509,340.57983,326.87256,291.0706,293.71573,305.06613,251.3389,321.62692,330.86276,327.67303,343.0483,331.42532,324.3054,321.70038,322.26932,307.1642,273.45334,299.6501,292.66455,295.7913,297.3335,334.66147,-141350.9,16371.432,4906.144,-81106.38,3100.0,1500.0,164038.4,2803.7087,24153.242,153528.64,36436.426,-56.916035,6577.5664,66156.016,4565.13
1611,2011-06-01,320.74826,332.45038,324.7556,323.95355,272.4634,340.69125,326.90442,291.67065,296.09033,305.75165,251.7105,321.62344,330.74734,327.66113,342.84045,331.35358,324.33786,321.7542,322.3817,307.53775,273.45688,299.6734,292.65952,295.87857,297.37305,334.664,-134888.58,19763.129,4298.4062,-82249.11,3100.0,1500.0,157972.56,2819.1743,25321.082,151901.33,40452.24,-26.843922,6515.181,66061.55,4324.8525
1612,2011-06-08,320.8419,332.35394,324.76822,323.9771,272.5057,340.91476,326.9722,292.1923,300.25882,305.97626,251.79716,321.65286,330.65262,327.61963,342.69705,331.29813,324.37906,321.83466,322.4053,307.576,273.46957,299.7752,292.6673,296.00192,297.42874,334.673,-134154.66,20651.61,3656.7683,-83182.86,3100.0,1500.0,155214.5,2834.5159,25409.951,149988.28,40721.715,11.0863,6394.2075,66162.555,4122.9624
1613,2011-06-15,320.88846,332.24615,324.55942,323.72684,272.48865,340.95706,326.99963,292.47733,299.9314,304.99756,251.35,321.65244,330.4775,327.44196,342.5896,331.20657,324.4053,321.86786,322.0764,307.20154,273.47058,299.5594,292.65918,295.83652,297.48364,334.67392,-154796.1,4131.96,1652.9116,-88073.56,3100.0,1500.0,153397.25,2881.1497,23672.176,157434.88,26218.193,9.681725,6037.389,67301.766,4539.3276
1614,2011-06-22,320.90475,332.0989,324.52866,323.755,272.47543,340.8963,326.97794,292.61462,298.5706,304.91806,251.13922,321.58823,330.1972,327.36127,342.3207,331.0897,324.3933,321.8719,322.23065,307.35007,273.46295,299.32278,292.63962,295.8891,297.4941,334.66873,-125732.71,23695.727,5965.02,-78592.695,3100.0,1431.2566,144834.72,2862.586,24835.846,144338.33,42251.566,7.3147736,6334.529,66458.945,4665.105
