,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
54,1981-07-29,322.46283,334.09128,325.72424,324.92426,272.67426,346.94504,330.16043,294.80963,317.85535,306.62103,252.31352,322.54205,332.36624,329.10315,343.80057,333.0662,325.90906,323.39917,323.5584,308.54053,274.52496,301.83228,293.18546,296.5182,298.17624,335.18558,-166550.47,13766.217,-1219.6595,-89942.01,3100.0,1500.0,171508.25,4054.6997,28401.225,182912.31,35959.656,56.19146,5568.094,69345.0,4422.0093
55,1981-08-05,322.53827,333.92142,325.63416,324.84464,272.71414,347.2349,330.29395,295.00476,323.3697,307.41125,252.88368,322.5595,332.06607,328.9827,343.4606,332.98184,325.9345,323.4443,323.52213,308.7139,274.5549,302.4768,293.22543,296.60587,298.25363,335.20712,-170413.45,10208.464,-3593.2666,-94544.41,3100.0,1500.0,162619.8,4077.9797,28723.512,182500.47,33633.75,74.10234,5467.6416,69604.43,3884.3435
56,1981-08-12,322.5135,333.6964,325.47003,324.6846,272.7161,347.25778,330.35367,294.806,317.0228,306.0546,251.87648,322.54187,331.71094,328.73743,343.07944,332.81677,325.93686,323.4294,323.3055,308.22638,274.56628,302.01834,293.2415,296.57532,298.3199,335.21582,-166905.98,11512.242,-1203.289,-89403.984,3100.0,1500.0,153380.11,4127.2754,27068.463,176591.22,32303.8,48.189552,5598.1016,70116.35,5027.5967
57,1981-08-19,322.48367,333.40186,325.3015,324.5424,272.71048,347.07803,330.24982,294.63916,309.23444,305.60114,251.61432,322.48615,331.21918,328.50156,342.64923,332.58057,325.89404,323.39734,323.21735,308.2293,274.5586,301.59485,293.23254,296.55817,298.35718,335.21112,-159145.58,14612.794,318.9046,-87091.22,3100.0,1500.0,142586.78,4092.4143,27124.453,170383.06,34692.805,13.978012,5785.247,69991.07,5174.3506
58,1981-08-26,322.45782,333.07248,325.13773,324.39673,272.7162,346.8979,330.13544,294.69748,304.67197,305.38382,251.44353,322.43304,330.77103,328.24768,342.1604,332.31512,325.83606,323.36154,323.09,308.15363,274.5489,301.22342,293.22235,296.56696,298.3885,335.20493,-154626.0,15763.546,1060.1509,-86239.25,3100.0,1500.0,131412.22,4031.2698,26832.473,164698.11,35177.863,1.508316,5871.486,69973.08,5303.8867
59,1981-09-02,322.40305,332.67947,324.87228,324.1429,272.7027,346.70276,330.01483,294.66782,301.58997,305.12076,251.32927,322.35986,330.08463,327.88922,341.573,332.00772,325.75916,323.2873,322.82834,307.99725,274.53708,300.90625,293.21072,296.50946,298.41406,335.1971,-155973.27,12017.154,773.05365,-88051.36,3100.0,1500.0,117183.17,3979.6975,26091.643,160145.27,31659.78,-12.328171,5878.3057,70282.164,5377.6704
60,1981-09-09,322.39606,332.23795,324.48627,323.75876,272.65955,346.70676,329.96622,294.61795,304.63242,305.4028,251.79141,322.24005,329.37073,327.5109,340.9575,331.69092,325.6576,323.24112,322.545,308.03598,274.53647,301.18298,293.21613,296.35925,298.4291,335.19705,-164612.94,624.3013,-1486.4354,-93631.77,3100.0,1500.0,102152.33,3962.1272,25847.043,161924.0,23381.166,-8.648338,5708.147,70718.48,4897.646
61,1981-09-16,322.37997,331.77075,324.10547,323.39703,272.60757,346.80957,329.99826,294.4801,307.28662,305.37955,251.91177,322.07632,328.7606,327.10782,340.40784,331.34137,325.53998,323.18674,322.26715,307.8948,274.54388,301.44897,293.23413,296.19434,298.41962,335.2026,-159926.45,-1352.3766,-1670.9071,-92577.19,3100.0,1500.0,91776.016,3972.5276,25391.822,157197.31,21564.428,5.7757187,5630.8545,70652.625,4836.7163
62,1981-09-23,322.29974,331.27423,323.73343,323.03433,272.5518,346.73193,329.97604,294.34616,303.32114,304.49966,251.42412,321.88876,328.14505,326.66367,339.97525,330.92838,325.395,323.083,321.91068,307.49332,274.53967,301.30212,293.23712,295.96906,298.38055,335.19998,-156259.98,-4070.2515,-1097.9945,-90005.42,3100.0,1500.0,85176.15,3972.2532,24021.957,151706.12,17784.703,-2.2515259,5529.286,70553.04,5341.9263
63,1981-09-30,322.17184,330.77356,323.4355,322.75378,272.50476,346.56763,329.88675,294.05988,299.5201,304.0824,251.24011,321.68484,327.67365,326.2687,339.64902,330.49158,325.21936,322.94116,321.6679,307.28894,274.5258,301.34457,293.22754,295.80258,298.31226,335.19055,-144836.08,267.41565,1097.7637,-86485.836,3100.0,1500.0,81838.984,3931.0364,23711.445,143159.16,21321.695,-17.084465,5724.6055,69887.12,5447.573
64,1981-10-07,322.06085,330.32645,323.23187,322.55167,272.48572,346.5095,329.82147,293.73816,299.54803,304.23926,251.39662,321.50528,327.37692,325.94644,339.46234,330.06253,325.03543,322.79404,321.45758,307.2238,274.51495,301.53632,293.2228,295.7171,298.24377,335.18317,-138405.8,1493.3325,1426.5344,-86232.195,3100.0,1500.0,82823.74,3886.377,23615.34,137369.88,22589.639,-22.839798,5804.3096,69312.64,5261.6206
65,1981-10-14,321.97382,329.99936,323.07355,322.36996,272.46017,346.50134,329.77924,293.6013,298.13678,304.05392,251.30106,321.34158,327.37933,325.73822,339.52872,329.65405,324.852,322.67926,321.24823,307.05972,274.50467,301.31958,293.21936,295.58746,298.1821,335.17612,-138150.89,-1704.1909,781.64435,-86725.61,3100.0,1500.0,91881.34,3860.5784,22988.967,136679.08,19345.85,-30.665829,5732.389,69134.48,5370.258
66,1981-10-21,321.85797,329.78128,322.94617,322.2183,272.41818,346.46747,329.71835,293.04477,296.75473,303.7353,251.20824,321.1772,327.37662,325.55365,339.76483,329.31757,324.67227,322.54718,321.0225,306.8124,274.49115,301.14212,293.2118,295.40137,298.11142,335.16675,-137021.55,-3914.5276,430.4668,-85878.484,3100.0,1500.0,100424.47,3837.1084,22045.0,135173.02,16605.658,-41.211052,5885.671,68790.69,5434.4385
67,1981-10-28,321.74484,329.6575,322.88342,322.1394,272.3803,346.4031,329.6522,292.24973,295.98517,303.62485,251.15923,321.01996,327.49634,325.45486,340.0745,329.06387,324.49506,322.40527,320.90234,306.70334,274.47665,301.0101,293.20303,295.25644,298.02786,335.1566,-131934.08,-1961.6887,1513.8342,-84513.85,3100.0,1500.0,109970.62,3806.2412,21894.67,133149.05,18555.197,-51.01541,6107.4336,68263.75,5455.462
68,1981-11-04,321.63718,329.61264,322.88208,322.1192,272.35486,346.29263,329.58905,292.15015,295.46545,303.63013,251.15648,320.8896,327.65656,325.3941,340.4479,328.8777,324.33112,322.2749,320.8125,306.6253,274.46222,300.73572,293.19458,295.16397,297.94434,335.1464,-128179.766,-304.248,2331.006,-83248.234,3100.0,1500.0,119927.31,3774.024,21745.117,131534.6,20216.541,-47.123188,6001.655,67740.88,5436.3877
69,1981-11-11,321.56845,329.6511,322.899,322.11847,272.3368,346.1571,329.52805,292.45166,295.10995,303.6164,251.19008,320.78168,327.83044,325.44086,340.78513,328.77414,324.18213,322.19275,320.78064,306.60406,274.44788,300.43896,293.1863,295.08456,297.86664,335.13623,-127929.76,-891.8741,2371.9846,-82529.86,3100.0,1500.0,126471.73,3746.9604,21784.566,133013.38,19962.432,-47.148624,5859.58,67303.016,5388.273
70,1981-11-18,321.4666,329.72562,322.9342,322.14566,272.3256,346.0486,329.46823,291.93582,294.81378,303.63712,251.21918,320.69363,327.95416,325.4539,341.067,328.74625,324.05618,322.0985,320.7499,306.49634,274.43362,300.21246,293.17807,295.0256,297.7928,335.12604,-124875.82,1539.707,3272.9705,-81368.516,3100.0,1374.0205,133072.75,3720.9622,21575.754,131528.3,22061.959,-41.604565,6196.8325,66809.37,5346.7324
71,1981-11-25,321.37125,329.81787,322.9734,322.16336,272.31186,345.91983,329.40988,290.84238,294.5435,303.61118,251.19608,320.6225,328.17917,325.49225,341.34314,328.75595,323.94595,321.9955,320.7086,306.42627,274.41943,299.99933,293.16965,294.9438,297.72397,335.11584,-126419.75,68.55701,2892.189,-82098.66,3100.0,1049.7262,140785.58,3698.5405,21268.621,133123.36,20744.227,-42.64952,6530.6943,66566.33,5358.0117
72,1981-12-02,321.2655,329.92664,323.01904,322.1926,272.2885,345.78183,329.35336,290.22644,294.3446,303.57077,251.16902,320.55847,328.3652,325.5517,341.5902,328.7934,323.8484,321.88104,320.65887,306.3198,274.40536,299.79193,293.16083,294.8568,297.6537,335.10565,-126074.664,287.9076,3088.7317,-81749.11,3100.0,709.0042,146744.77,3677.6035,20913.14,133294.52,20868.715,-45.22962,6594.7544,66292.195,5366.0225
73,1981-12-09,321.2175,330.07727,323.1065,322.2736,272.27634,345.63416,329.3,290.559,294.18585,303.67517,251.22987,320.50845,328.65118,325.70346,341.87308,328.86765,323.7649,321.8342,320.7648,306.40863,274.39163,299.6524,293.15173,294.83423,297.5828,335.09564,-124401.8,2416.158,4085.1487,-79808.13,3100.0,926.736,153927.45,3652.9656,21482.168,135556.38,23637.488,-48.797455,6338.0674,65828.445,5292.9375
74,1981-12-16,321.1601,330.29044,323.211,322.3575,272.26816,345.49045,329.2492,290.91434,294.02145,303.8018,251.2291,320.48465,328.9638,325.8589,342.30038,328.9758,323.7099,321.78195,320.7762,306.3336,274.37817,299.51938,293.14203,294.79446,297.5206,335.08575,-127989.55,696.58875,3391.9639,-80760.016,3100.0,800.4863,165520.61,3630.768,21117.578,138380.36,21886.152,-54.029587,6282.5645,65738.54,5288.3535
75,1981-12-23,321.09207,330.54346,323.31766,322.4369,272.24347,345.36035,329.19928,290.25317,293.87292,303.60785,251.17258,320.46594,329.37134,326.00803,342.72784,329.1289,323.67087,321.7268,320.785,306.25858,274.3648,299.3563,293.13116,294.70392,297.45883,335.07587,-130914.734,-743.45685,3077.3567,-81461.93,3100.0,584.2322,176703.48,3617.2764,20824.3,141698.67,20433.31,-52.536636,6498.7363,65645.625,5329.2676
76,1981-12-30,321.01324,330.80496,323.43457,322.53918,272.21295,345.22153,329.14978,289.4104,293.73032,303.53635,251.12213,320.4547,329.66504,326.18277,343.0606,329.31967,323.64426,321.66266,320.84604,306.19217,274.35153,299.19955,293.11893,294.61935,297.39145,335.06598,-131855.52,-11.841187,3533.0151,-80960.04,3100.0,440.2945,183850.6,3600.9656,20654.26,144102.81,21153.934,-50.110847,6740.867,65422.48,5356.511
77,1982-01-06,321.0288,331.0332,323.56836,322.65677,272.1839,345.0899,329.1006,289.59286,293.59213,303.56345,251.047,320.45935,330.01593,326.26364,343.31137,329.50528,323.63144,321.67432,320.90164,306.32452,274.3383,299.05545,293.10516,294.57318,297.32272,335.0561,-132295.3,460.35364,4050.55,-80901.29,3100.0,497.96518,188061.08,3580.0115,21379.727,146093.62,22564.73,-56.123703,6413.1226,65296.79,5359.1255
78,1982-01-13,321.00833,331.27475,323.6938,322.78665,272.16544,345.00836,329.0519,290.43195,293.46362,303.63928,251.06677,320.4808,330.16034,326.53934,343.527,329.7106,323.6325,321.66187,321.06885,306.29953,274.32516,298.91727,293.08972,294.582,297.26004,335.0462,-132408.64,3029.1172,4930.0645,-79164.88,3100.0,245.11815,193071.42,3558.022,21395.777,148554.22,24962.646,-48.664673,6224.4644,64987.7,5358.8438
79,1982-01-20,320.97314,331.51804,323.83017,322.91602,272.15646,344.86578,329.00308,290.6386,293.38168,303.69107,251.05498,320.52304,330.47128,326.70657,343.70218,329.93564,323.65543,321.65417,321.1594,306.312,274.3121,298.78354,293.07257,294.5892,297.208,335.0363,-134645.78,3309.4536,5022.2397,-79440.52,3100.0,128.1688,196768.67,3538.3997,21484.33,150924.36,25369.277,-46.688232,6187.659,64872.02,5353.6816
80,1982-01-27,320.8873,331.73758,323.96017,323.0411,272.147,344.70688,328.95377,290.7414,293.30545,303.74594,251.03677,320.57126,330.66235,326.8411,343.891,330.1437,323.68823,321.59274,321.23178,306.22482,274.29913,298.68674,293.05365,294.60675,297.16312,335.02637,-134779.48,5490.0654,5620.5723,-79030.67,3100.0,226.5175,201791.45,3519.176,21174.844,150956.03,27134.756,-45.98887,6208.308,64747.68,5349.5493
81,1982-02-03,320.82834,331.95914,324.07608,323.14935,272.13812,344.5527,328.90515,290.72314,293.2179,303.8015,251.02731,320.62396,330.94235,327.014,344.21838,330.34283,323.72208,321.5536,321.33508,306.2674,274.28622,298.5993,293.033,294.61658,297.12494,335.01645,-137719.47,4924.9785,5469.772,-79263.5,3100.0,230.03772,211188.81,3500.7468,21231.11,154413.25,26923.475,-46.569496,6221.887,64706.008,5338.465
82,1982-02-10,320.79892,332.21042,324.21286,323.27994,272.1295,344.41675,328.85715,290.69537,293.12985,303.8081,251.03117,320.6807,331.23715,327.22882,344.4903,330.5557,323.7631,321.55554,321.45886,306.29883,274.2734,298.49094,293.01056,294.62497,297.09015,335.00653,-139859.53,5480.0356,5720.296,-78788.73,3100.0,235.51361,216839.39,3483.4907,21397.996,157741.23,27631.43,-45.574203,6238.5625,64595.727,5313.772
83,1982-02-17,320.86905,332.46985,324.41855,323.49496,272.14468,344.30508,328.8074,290.784,293.04785,303.9899,251.11948,320.75583,331.57626,327.5054,344.6417,330.79605,323.8207,321.64212,321.72235,306.56995,274.26068,298.38297,292.98645,294.72275,297.06003,334.99658,-136797.05,10618.367,7244.2324,-75868.62,3100.0,147.46478,218737.86,3459.1555,22729.176,160334.69,33328.035,-43.721943,6310.5435,64120.953,5204.858
84,1982-02-24,320.87775,332.691,324.59055,323.65976,272.17072,344.19965,328.75717,290.906,292.97556,304.0773,251.12859,320.8623,331.73843,327.65756,344.7197,331.03406,323.9068,321.67114,321.79904,306.50653,274.24802,298.27652,292.96066,294.79987,297.04803,334.98663,-141796.61,9865.49,6618.033,-77624.76,3100.0,143.72728,219515.5,3439.9778,22352.12,161761.42,32135.559,-44.047447,6311.3906,64213.46,5189.998
85,1982-03-03,320.85678,332.86954,324.69794,323.7676,272.1798,344.098,328.70755,290.87466,292.90823,304.10358,251.1014,320.9554,331.88702,327.7991,344.80457,331.23712,323.99225,321.67075,321.90894,306.54736,274.23547,298.18686,292.93335,294.85028,297.04315,334.97668,-143707.44,10366.795,6663.776,-78043.52,3100.0,372.84543,220680.19,3423.9993,22368.842,163723.47,32612.213,-41.348686,6355.78,64327.54,5200.4434
86,1982-03-10,320.88013,333.04556,324.81778,323.89142,272.18976,344.03445,328.66034,290.9257,292.84845,304.2067,251.11131,321.0452,332.07043,327.95316,344.97055,331.4216,324.07632,321.71884,322.05566,306.67694,274.22327,298.11514,292.90497,294.92072,297.04108,334.96695,-144212.28,11850.634,7005.5454,-77562.5,3100.0,164.02283,224733.66,3404.9937,22864.941,165755.69,34321.74,-40.504517,6383.4536,64333.664,5175.954
87,1982-03-17,321.0107,333.25565,324.9277,324.00415,272.20255,344.29648,328.66568,291.221,292.7953,305.43716,251.89471,321.14096,332.27994,328.19366,345.08243,331.6341,324.17523,321.85062,322.3075,307.273,274.23563,298.53458,292.9092,295.02798,297.05,334.9635,-152915.5,7245.593,5344.045,-80145.84,3100.0,150.42003,225253.67,3412.5203,24477.814,175011.53,31702.611,-61.75499,6221.0273,64698.316,4665.6714
88,1982-03-24,321.06055,333.42737,325.04102,324.11847,272.2123,344.26196,328.69302,291.41162,292.7464,304.654,251.36142,321.2367,332.3907,328.30148,345.07877,331.8255,324.2948,321.9199,322.3267,306.85284,274.24142,298.3407,292.90292,295.06766,297.06894,334.95847,-152452.3,9896.405,5836.8535,-79364.22,3100.0,106.0914,223288.33,3415.4128,23391.518,173235.88,32877.83,-64.79373,6149.8286,64844.15,5037.731
89,1982-03-31,321.10062,333.52838,325.12976,324.21362,272.22144,344.01373,328.6562,291.56186,292.70926,304.39062,251.18329,321.32346,332.43695,328.37823,345.00635,331.97003,324.39563,321.9682,322.42545,306.96536,274.22943,298.15,292.8702,295.10986,297.08047,334.94885,-151617.97,11781.962,6546.057,-78302.086,3100.0,66.71715,219938.06,3410.5889,23812.564,173372.61,34829.227,-56.58074,6204.186,64789.758,5119.502
90,1982-04-07,321.161,333.60577,325.16995,324.25275,272.22894,343.86984,328.60873,291.7194,292.6851,304.32755,251.13896,321.40567,332.4827,328.43344,345.01065,332.07855,324.48843,322.0465,322.47183,307.01074,274.21747,298.0588,292.83636,295.12897,297.09274,334.9392,-155920.22,9582.309,6029.5645,-79293.61,3100.0,224.64876,220018.25,3394.6885,23935.627,175632.66,32929.3,-50.991554,6156.498,64952.113,5129.327
91,1982-04-14,321.2166,333.68817,325.24393,324.33914,272.23856,343.8118,328.55896,291.80518,292.66986,304.44073,251.12502,321.47626,332.54813,328.53802,345.04242,332.17493,324.5748,322.11667,322.59915,307.09906,274.2056,297.98303,292.8018,295.19257,297.1017,334.9296,-152852.19,13224.002,6694.1895,-77944.516,3100.0,333.0366,220221.33,3371.8848,24384.338,175214.86,36072.266,-46.792133,6244.9985,64868.523,5113.578
92,1982-04-21,321.2641,333.76718,325.33505,324.43716,272.26312,343.72336,328.51068,291.6691,292.6639,304.5083,251.14868,321.561,332.60764,328.62518,344.99805,332.27075,324.66266,322.19125,322.7055,307.1652,274.19385,297.90137,292.76672,295.2734,297.11707,334.91995,-152944.3,14867.678,6691.635,-77599.2,3100.0,278.2777,217234.36,3349.7021,24660.012,175386.38,37245.754,-40.810143,6405.0703,64806.684,5068.9033
93,1982-04-28,321.3205,333.81274,325.3733,324.47812,272.2794,343.62756,328.46393,291.7282,292.66205,304.51498,251.09195,321.64316,332.59586,328.66284,344.87836,332.35336,324.74762,322.25833,322.75684,307.2312,274.1822,297.8281,292.73132,295.32028,297.1384,334.91034,-155684.1,13656.87,6382.8325,-79293.28,3100.0,247.33458,212502.05,3333.685,24794.596,176641.16,36285.176,-31.22017,6334.133,65081.297,5107.7744
94,1982-05-05,321.37503,333.801,325.3426,324.4515,272.27615,343.58182,328.41934,292.1259,292.65842,304.43976,251.06627,321.70306,332.46973,328.64374,344.5873,332.40375,324.8235,322.31662,322.74762,307.2446,274.17065,297.77264,292.6957,295.3212,297.15735,334.9007,-159520.7,10840.643,5943.077,-80135.3,3100.0,248.98604,202301.39,3321.9397,24796.791,177809.94,34018.2,-30.09465,6176.803,65357.484,5110.8203
95,1982-05-12,321.38333,333.69077,325.2383,324.35703,272.26294,343.56064,328.37683,292.31903,292.64938,304.3274,251.05388,321.732,332.1684,328.51086,344.11246,332.3982,324.88232,322.3264,322.66245,307.16223,274.15924,297.76736,292.66003,295.28693,297.16684,334.89105,-160976.72,8892.799,5674.436,-80503.875,3100.0,893.44604,187723.56,3310.8894,24412.506,176088.22,32063.572,-26.978643,6093.5947,65525.457,5104.398
96,1982-05-19,321.395,333.50397,325.0704,324.21036,272.24994,343.52768,328.3366,292.24225,292.6341,304.22928,251.08092,321.72913,331.7598,328.3505,343.66675,332.33606,324.91177,322.3437,322.58902,307.14905,274.14792,298.0817,292.6244,295.23557,297.1647,334.8814,-160547.86,7443.6787,5496.008,-80036.0,3100.0,744.554,175013.44,3298.0679,24433.04,174105.11,30764.697,-23.958183,6138.0405,65482.68,5062.669
97,1982-05-26,321.57938,333.3973,325.01566,324.2037,272.27457,344.65186,328.57208,292.9192,299.125,308.2936,254.18474,321.72858,331.64957,328.4661,343.51205,332.32217,324.96408,322.4685,323.02408,308.75708,274.21982,300.31818,292.70453,295.53033,297.18542,334.9191,-160769.31,6245.295,2029.1649,-84761.77,3100.0,1500.0,171991.17,3346.3894,29207.535,182348.72,33827.832,-103.39199,5763.9336,65741.68,2961.7568
98,1982-06-02,321.63394,333.3406,325.04572,324.22403,272.32443,344.89835,328.85977,293.44965,297.48328,305.82556,251.9925,321.7747,331.6766,328.31992,343.73398,332.26138,325.05112,322.55753,322.73373,307.40793,274.26913,299.96194,292.75336,295.6221,297.25595,334.94434,-154857.11,11913.151,3595.9373,-82237.77,3100.0,1500.0,180585.56,3422.8171,25455.967,171006.52,34320.168,-48.541157,5575.0444,66111.46,4629.485
99,1982-06-09,321.64658,333.33426,325.09546,324.26694,272.35175,344.85315,328.94925,293.65842,305.92374,306.59793,252.59003,321.79446,331.851,328.3847,343.98947,332.1754,325.07498,322.56018,322.84967,307.92233,274.28632,300.13745,292.7574,295.7113,297.31006,334.95517,-154515.75,11792.688,1431.8745,-85675.66,3100.0,1500.0,188512.31,3516.837,26872.99,173417.47,36154.805,18.435867,5643.565,65992.695,4140.719
100,1982-06-16,321.6457,333.35565,325.12155,324.27548,272.37244,344.71985,329.0152,293.66162,303.43686,305.30167,251.57538,321.82645,331.90567,328.35764,344.0656,332.13867,325.09824,322.57425,322.7232,307.4285,274.29578,299.66034,292.75125,295.70898,297.37015,334.96082,-156660.12,11243.787,3133.1965,-83081.31,3100.0,1500.0,189406.08,3551.0925,25269.896,172141.64,33291.727,29.092148,5681.6978,66466.32,4914.8843
101,1982-06-23,321.6376,333.31195,325.1518,324.32562,272.38895,344.48206,328.95557,293.33694,300.5273,305.10278,251.41734,321.8433,331.76797,328.33847,343.7857,332.10382,325.0952,322.5743,322.80103,307.54218,274.2874,299.36136,292.72122,295.75522,297.40723,334.95404,-147845.86,17675.596,4572.15,-80797.11,3100.0,1175.7585,178811.42,3547.2483,25791.822,167458.75,38611.15,15.156784,6029.5566,66255.66,4926.551
102,1982-06-30,321.6768,333.18903,325.1477,324.33887,272.42477,344.41916,328.91617,293.29068,300.78723,305.42545,251.53722,321.8856,331.50903,328.2735,343.30347,332.06238,325.10114,322.6067,322.8347,307.69052,274.28494,299.2557,292.70074,295.85297,297.45056,334.95135,-147718.77,17711.197,4010.9666,-82180.34,3100.0,1063.5897,164581.64,3523.818,26210.6,165565.81,38913.496,13.296032,6063.1973,66338.64,4791.776
103,1982-07-07,321.67523,332.96844,325.11484,324.3452,272.46396,344.31046,328.86685,293.44824,298.7302,305.27545,251.24576,321.9271,330.97897,328.09857,342.7215,331.9508,325.1072,322.61014,322.8407,307.63522,274.2781,298.97043,292.67572,295.99023,297.5004,334.94562,-137111.02,24797.068,5430.297,-78956.9,3100.0,659.67773,147923.0,3495.8794,26048.682,155999.86,43687.492,6.9090614,6182.7007,66289.93,5062.9854
104,1982-07-14,321.65903,332.65976,324.9368,324.1769,272.48932,344.1779,328.80063,293.49872,298.01495,305.2167,251.24734,321.95688,330.43658,327.84967,342.09845,331.76892,325.0964,322.58932,322.68372,307.60196,274.26892,298.83313,292.64896,296.03598,297.559,334.9381,-143794.23,18963.998,3931.3262,-83018.83,3100.0,822.4768,132450.16,3476.8638,25576.08,154481.38,38590.406,-3.2550507,6141.054,66852.63,5016.921
105,1982-07-21,321.74054,332.32574,324.69803,323.96262,272.5033,344.4124,328.84222,293.46204,305.4726,306.34485,252.19797,321.93912,329.9104,327.6332,341.5054,331.5766,325.07162,322.63388,322.62488,308.00055,274.28262,299.29507,292.65552,296.08643,297.62238,334.9465,-146797.4,13841.505,994.5551,-88699.27,3100.0,949.1176,117852.46,3499.0872,26664.31,154907.5,36056.594,20.823399,6093.1416,67154.625,4087.4675
106,1982-07-28,321.73898,331.92606,324.41745,323.70148,272.4916,344.44717,328.89502,293.40985,302.8604,305.32846,251.40022,321.88364,329.1388,327.23206,340.8826,331.3008,325.03265,322.6187,322.33533,307.5331,274.28876,299.11157,292.65314,296.04852,297.67297,334.94965,-143718.98,13383.1875,2311.8462,-85373.35,3100.0,613.2196,101385.664,3534.8267,25092.176,147589.08,33614.12,24.917969,5997.8364,67764.25,4998.376
107,1982-08-04,321.74088,331.4547,324.16754,323.49316,272.49408,344.43143,328.88785,293.65866,303.76227,305.67618,251.73227,321.79303,328.5506,326.91635,340.26035,330.967,324.9525,322.5902,322.26337,307.76434,274.29004,299.2923,292.6452,296.09058,297.70273,334.94934,-132904.66,17356.004,2458.241,-84780.92,3100.0,1500.0,88218.59,3531.2969,25882.994,140235.11,37502.016,23.254906,6014.954,67495.086,4576.0684
108,1982-08-11,321.66855,330.92334,323.8821,323.22903,272.50357,344.37967,328.8823,293.62958,301.40262,305.18246,251.33212,321.7092,327.78903,326.44626,339.66653,330.56497,324.85876,322.49683,321.94662,307.412,274.289,299.21124,292.6352,296.08633,297.7349,334.9474,-130731.305,16053.377,2731.2878,-84329.02,3100.0,1169.2396,75527.21,3526.7937,24511.77,132000.12,34916.27,15.702858,6052.3,67809.89,5012.8706
